"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
409.0,43,73,76.71396580830648,12.387155075784724,10.235434332292305
409.0,6,10,40.0,33.0,25.887642073381155
409.0,4,4,11.7,40.2,1.8623694891337779
409.0,2,2,10.7,25.2,3.4470973990242317
409.0,69,69,10.7,38.2,2.1586182927534976
409.0,4,4,9.7,40.2,1.6111666147021535
409.0,23,81,90.1375,22.3875,1.7331878048479867
409.0,12,87,78.16653485182938,21.86347115625043,9.829362349234419
409.0,43,95,65.30056342257157,3.6327216505113697,1.464673778792719
409.0,18,93,75.2032545243643,36.493044311328845,1.2908587412086348
409.0,12,74,64.26146200273148,19.316770273765826,1.1756466102909953
409.0,43,95,73.466052323291,3.957036106623391,1.453001528411941
410.0,18,93,67.42140676694993,28.368428021927684,1.3399002112970861
410.0,43,98,73.46605232329098,10.800786106623391,1.0244263885600957
410.0,91,12,45.063616938871675,26.390158006319403,5.0
410.0,69,69,10.7,38.2,1.96507950359088
410.0,5,6,16.25,18.8,5.0
410.0,3,3,10.7,11.2,3.5286335701867633
410.0,43,73,79.69154453369185,8.732181611317948,2.4899623018568606
410.0,3,3,11.7,11.2,3.81737536398432
410.0,23,97,85.78995500103919,17.370940961604607,1.0
410.0,1,1,9.7,34.2,1.327099326247703
410.0,2,2,10.7,25.2,3.340499586248149
410.0,1,1,10.7,34.2,1.457470670459096
410.0,16,12,45.063616938871675,10.290158006319402,5.0
410.0,23,81,94.0125,30.2,1.7104012330119382
410.0,4,4,11.7,40.2,1.7815061237876306
410.0,1,1,11.7,34.2,1.5156761388025706
410.0,18,93,75.2032545243643,36.493044311328845,1.3209188325143706
410.0,3,3,9.7,11.2,3.30687497091698
410.0,43,98,65.30056342257156,16.17959665051137,1.0
410.0,23,96,85.3154785036578,16.373754683518413,1.2602881357475486
410.0,69,69,9.7,38.2,1.669007584390439
410.0,43,73,73.73638708292111,16.0421285402515,10.235434332292305
410.0,2,2,9.7,25.2,3.318436087589406
410.0,3,6,16.25,13.899999999999999,5.0
410.0,2,2,11.7,25.2,3.4470973990242317
410.0,69,69,11.7,38.2,2.1586182927534976
410.0,4,4,10.7,40.2,1.6111666147021535
410.0,18,93,59.63955900953555,20.243811732526524,1.3458442199093874
410.0,4,4,9.7,40.2,1.3562256066142615
410.0,23,81,92.075,26.29375,1.7331878048479867
410.0,0,6,16.25,25.099999999999998,5.0
410.0,43,95,57.135074521852154,3.3084071943993485,1.464673778792719
410.0,23,97,86.70929363693047,17.52051325178433,1.0355293295078445
410.0,2,6,16.25,23.7,5.0
410.0,43,95,65.30056342257157,3.6327216505113697,1.453001528411941
411.0,3,6,16.25,13.899999999999999,6.6239487539468
411.0,18,93,75.2032545243643,36.493044311328845,1.3399002112970861
411.0,43,98,65.30056342257156,16.17959665051137,1.0244263885600957
411.0,91,12,46.15829772126474,27.381956344918905,5.0
411.0,69,69,11.7,38.2,1.96507950359088
411.0,5,6,19.375,19.3,5.0
411.0,1,6,16.25,30.0,5.0
411.0,3,3,11.7,11.2,3.5286335701867633
411.0,43,73,76.71396580830648,12.387155075784724,2.4899623018568606
411.0,69,69,9.7,38.2,1.5298083465123453
411.0,91,12,45.063616938871675,26.390158006319403,4.099836908571888
411.0,4,6,16.25,34.2,5.0
411.0,23,97,84.87061636514791,17.221368671424884,1.0
411.0,1,1,10.7,34.2,1.327099326247703
411.0,2,2,11.7,25.2,3.340499586248149
411.0,1,1,11.7,34.2,1.457470670459096
411.0,16,12,46.15829772126474,17.031956344918903,5.0
411.0,4,4,9.7,40.2,1.2749563427413826
411.0,5,92,16.25,18.2,5.0
411.0,16,12,45.063616938871675,10.290158006319402,5.480842635233931
411.0,3,3,10.7,11.2,3.30687497091698
411.0,43,98,57.13507452185214,21.55840719439935,1.0
411.0,1,1,9.7,34.2,1.3774627423067511
411.0,69,69,10.7,38.2,1.669007584390439
411.0,43,98,73.46605232329098,10.800786106623391,1.0476314576921868
411.0,2,2,10.7,25.2,3.318436087589406
411.0,3,6,19.375,16.15,5.0
411.0,4,4,11.7,40.2,1.6111666147021535
411.0,2,6,16.25,23.7,6.2927513162494595
411.0,3,3,9.7,11.2,3.4865329711088093
411.0,18,93,67.42140676694993,28.368428021927684,1.3458442199093874
411.0,4,4,10.7,40.2,1.3562256066142615
411.0,23,81,94.0125,30.2,1.7331878048479867
411.0,0,6,19.375,23.349999999999998,5.0
411.0,18,93,59.63955900953555,20.243811732526524,1.337015763249928
411.0,43,73,79.69154453369185,8.732181611317948,1.2730228159969668
411.0,23,97,85.78995500103919,17.370940961604607,1.0355293295078445
411.0,69,6,16.25,32.800000000000004,5.0
411.0,2,6,19.375,22.45,5.0
411.0,2,2,9.7,25.2,3.6897584597248616
411.0,43,95,57.135074521852154,3.3084071943993485,1.453001528411941
412.0,3,6,19.375,16.15,6.6239487539468
412.0,1,6,16.25,30.0,5.575235253748028
412.0,4,6,16.25,34.2,5.296473491060627
412.0,43,98,57.13507452185214,21.55840719439935,1.0244263885600957
412.0,91,12,47.2529785036578,28.373754683518406,5.0
412.0,3,6,16.25,13.899999999999999,8.194668283783551
412.0,5,6,22.5,19.8,5.0
412.0,1,6,19.375,26.5,5.0
412.0,43,73,73.73638708292111,16.0421285402515,2.4899623018568606
412.0,69,69,10.7,38.2,1.5298083465123453
412.0,4,4,9.7,40.2,1.6320158858800713
412.0,91,12,46.15829772126474,27.381956344918905,4.099836908571888
412.0,4,6,19.375,29.200000000000003,5.0
412.0,1,1,11.7,34.2,1.327099326247703
412.0,16,12,47.2529785036578,23.773754683518405,5.0
412.0,4,4,10.7,40.2,1.2749563427413826
412.0,5,92,19.375,18.2,5.0
412.0,16,12,46.15829772126474,17.031956344918903,5.480842635233931
412.0,3,3,11.7,11.2,3.30687497091698
412.0,43,73,79.69154453369185,8.732181611317948,1.290476335117211
412.0,1,1,10.7,34.2,1.3774627423067511
412.0,69,69,11.7,38.2,1.669007584390439
412.0,1,1,9.7,34.2,1.8811962167272935
412.0,43,98,65.30056342257156,16.17959665051137,1.0476314576921868
412.0,69,6,16.25,32.800000000000004,5.868668688155819
412.0,2,2,11.7,25.2,3.318436087589406
412.0,18,67,55.12916332599577,14.715510020894092,6.764353405726926
412.0,3,6,22.5,18.4,5.0
412.0,5,92,16.25,18.2,7.264226954677724
412.0,2,2,9.7,25.2,4.192852303282672
412.0,16,12,45.063616938871675,10.290158006319402,5.940829970911645
412.0,69,69,9.7,38.2,1.8427485297564032
412.0,2,6,19.375,22.45,6.2927513162494595
412.0,3,3,10.7,11.2,3.4865329711088093
412.0,43,98,73.46605232329098,10.800786106623391,1.0696762733676732
412.0,18,93,75.2032545243643,36.493044311328845,1.3458442199093874
412.0,4,4,11.7,40.2,1.3562256066142615
412.0,0,6,22.5,21.599999999999998,5.0
412.0,18,93,67.42140676694993,28.368428021927684,1.337015763249928
412.0,43,73,76.71396580830648,12.387155075784724,1.2730228159969668
412.0,3,3,9.7,11.2,3.971707244668227
412.0,23,97,84.87061636514791,17.221368671424884,1.0355293295078445
412.0,2,6,16.25,23.7,5.054500070581251
412.0,84,12,45.063616938871675,31.290158006319405,5.0
412.0,69,6,19.375,28.300000000000004,5.0
412.0,2,6,22.5,21.2,5.0
412.0,2,2,10.7,25.2,3.6897584597248616
413.0,3,6,22.5,18.4,6.6239487539468
413.0,43,98,73.46605232329098,10.800786106623391,1.0906188482593853
413.0,1,6,19.375,26.5,5.575235253748028
413.0,4,6,19.375,29.200000000000003,5.296473491060627
413.0,5,92,16.25,18.2,8.151015606943837
413.0,3,6,19.375,16.15,8.194668283783551
413.0,1,6,22.5,23.0,5.0
413.0,69,69,9.7,38.2,2.1000247590265273
413.0,69,69,11.7,38.2,1.5298083465123453
413.0,5,5,9.7,18.2,0.4515965606877247
413.0,4,4,10.7,40.2,1.6320158858800713
413.0,91,12,47.2529785036578,28.373754683518406,4.099836908571888
413.0,4,6,22.5,24.200000000000003,5.0
413.0,4,4,11.7,40.2,1.2749563427413826
413.0,3,3,9.7,11.2,4.345815032495662
413.0,5,92,22.5,18.2,5.0
413.0,16,12,47.2529785036578,23.773754683518405,5.480842635233931
413.0,12,88,61.30350020700696,31.60578599699627,5.137209201772094
413.0,43,73,76.71396580830648,12.387155075784724,1.290476335117211
413.0,1,1,11.7,34.2,1.3774627423067511
413.0,43,73,79.69154453369185,8.732181611317948,1.307057178281443
413.0,1,1,10.7,34.2,1.8811962167272935
413.0,43,98,57.13507452185214,21.55840719439935,1.0476314576921868
413.0,69,6,19.375,28.300000000000004,5.868668688155819
413.0,18,67,59.152348013793656,18.233208217268224,6.764353405726926
413.0,5,92,19.375,18.2,7.264226954677724
413.0,2,2,10.7,25.2,4.192852303282672
413.0,16,12,46.15829772126474,17.031956344918903,5.940829970911645
413.0,69,69,10.7,38.2,1.8427485297564032
413.0,2,6,22.5,21.2,6.2927513162494595
413.0,3,3,11.7,11.2,3.4865329711088093
413.0,43,98,65.30056342257156,16.17959665051137,1.0696762733676732
413.0,1,1,9.7,34.2,2.322149813801825
413.0,2,2,9.7,25.2,4.563746949659744
413.0,18,93,75.2032545243643,36.493044311328845,1.337015763249928
413.0,43,73,73.73638708292111,16.0421285402515,1.2730228159969668
413.0,3,3,10.7,11.2,3.971707244668227
413.0,4,4,9.7,40.2,1.9182348460841439
413.0,2,6,19.375,22.45,5.054500070581251
413.0,84,12,46.15829772126474,30.531956344918907,5.0
413.0,69,6,22.5,23.800000000000004,5.0
413.0,2,2,11.7,25.2,3.6897584597248616
413.0,16,12,45.063616938871675,10.290158006319402,6.321219742115228
413.0,18,67,55.12916332599577,14.715510020894092,1.0350707640702188
414.0,43,98,65.30056342257156,16.17959665051137,1.0906188482593853
414.0,1,6,22.5,23.0,5.575235253748028
414.0,4,6,22.5,24.200000000000003,5.296473491060627
414.0,5,92,19.375,18.2,8.151015606943837
414.0,3,6,22.5,18.4,8.194668283783551
414.0,94,99,56.58040252541867,33.346702469907335,1.0
414.0,16,12,45.063616938871675,10.290158006319402,6.685075817548057
414.0,69,69,10.7,38.2,2.1000247590265273
414.0,69,69,9.7,38.2,1.9745133250997369
414.0,5,5,10.7,18.2,0.4515965606877247
414.0,4,4,11.7,40.2,1.6320158858800713
414.0,3,3,10.7,11.2,4.345815032495662
414.0,1,1,9.7,34.2,2.393420831219891
414.0,12,88,72.28248110486922,33.63794653249482,5.137209201772094
414.0,5,5,9.7,18.2,0.9249527259543688
414.0,3,3,9.7,11.2,4.885114739874144
414.0,43,73,73.73638708292111,16.0421285402515,1.290476335117211
414.0,43,73,76.71396580830648,12.387155075784724,1.307057178281443
414.0,1,1,11.7,34.2,1.8811962167272935
414.0,4,4,9.7,40.2,1.8615713665879121
414.0,69,6,22.5,23.800000000000004,5.868668688155819
414.0,18,67,63.17553270159154,21.750906413642355,6.764353405726926
414.0,5,92,22.5,18.2,7.264226954677724
414.0,90,91,30.625,28.7,25.0
414.0,2,2,11.7,25.2,4.192852303282672
414.0,3,6,16.25,13.899999999999999,6.994645913868606
414.0,16,12,47.2529785036578,23.773754683518405,5.940829970911645
414.0,69,69,11.7,38.2,1.8427485297564032
414.0,89,12,45.063616938871675,29.890158006319403,5.0
414.0,43,98,57.13507452185214,21.55840719439935,1.0696762733676732
414.0,1,1,10.7,34.2,2.322149813801825
414.0,2,2,10.7,25.2,4.563746949659744
414.0,3,3,11.7,11.2,3.971707244668227
414.0,18,67,55.12916332599577,14.715510020894092,1.077529260303349
414.0,4,4,10.7,40.2,1.9182348460841439
414.0,43,98,73.46605232329098,10.800786106623391,1.1105142944065116
414.0,2,2,9.7,25.2,4.358094075542624
414.0,2,6,22.5,21.2,5.054500070581251
414.0,84,12,47.2529785036578,29.77375468351841,5.0
414.0,16,12,46.15829772126474,17.031956344918903,6.321219742115228
414.0,18,67,59.152348013793656,18.233208217268224,1.0350707640702188
415.0,43,98,57.13507452185214,21.55840719439935,1.0906188482593853
415.0,5,92,22.5,18.2,8.151015606943837
415.0,4,4,9.7,40.2,1.7261402667724883
415.0,94,99,63.62346868862402,34.06661565682845,1.0
415.0,16,12,46.15829772126474,17.031956344918903,6.685075817548057
415.0,69,69,9.7,38.2,1.763140036381466
415.0,69,69,11.7,38.2,2.1000247590265273
415.0,69,69,10.7,38.2,1.9745133250997369
415.0,5,5,11.7,18.2,0.4515965606877247
415.0,12,79,57.71553388677796,27.926954709006218,1.0
415.0,89,12,45.063616938871675,29.890158006319403,5.080623536070585
415.0,3,3,11.7,11.2,4.345815032495662
415.0,43,66,86.43567499898539,14.02743005684286,1.0
415.0,16,12,45.063616938871675,10.290158006319402,7.0331005923592
415.0,1,1,10.7,34.2,2.393420831219891
415.0,12,88,83.26146200273148,35.67010706799338,5.137209201772094
415.0,5,5,10.7,18.2,0.9249527259543688
415.0,3,3,10.7,11.2,4.885114739874144
415.0,43,73,73.73638708292111,16.0421285402515,1.307057178281443
415.0,4,4,10.7,40.2,1.8615713665879121
415.0,1,1,9.7,34.2,2.367068486930689
415.0,90,91,35.3125,27.45,25.0
415.0,3,6,19.375,16.15,6.994645913868606
415.0,3,3,9.7,11.2,5.2069311783644965
415.0,89,12,46.15829772126474,29.631956344918905,5.0
415.0,1,1,11.7,34.2,2.322149813801825
415.0,2,2,9.7,25.2,3.9530812299672267
415.0,2,2,11.7,25.2,4.563746949659744
415.0,18,67,59.152348013793656,18.233208217268224,1.077529260303349
415.0,4,4,11.7,40.2,1.9182348460841439
415.0,18,67,55.12916332599577,14.715510020894092,1.1178648317248228
415.0,43,98,65.30056342257156,16.17959665051137,1.1105142944065116
415.0,2,2,10.7,25.2,4.358094075542624
415.0,5,5,9.7,18.2,1.4167635439403212
415.0,16,12,47.2529785036578,23.773754683518405,6.321219742115228
415.0,18,67,63.17553270159154,21.750906413642355,1.0350707640702188
416.0,4,4,10.7,40.2,1.7261402667724883
416.0,94,99,70.66653485182938,34.78652884374957,1.0
416.0,16,12,47.2529785036578,23.773754683518405,6.685075817548057
416.0,69,69,10.7,38.2,1.763140036381466
416.0,69,69,11.7,38.2,1.9745133250997369
416.0,12,76,59.07158070904526,23.69219232811098,21.14997962630915
416.0,43,66,86.43567499898539,14.02743005684286,1.0459220822504722
416.0,2,2,9.7,25.2,3.340131679187612
416.0,12,79,65.70454285111606,26.893422504513058,1.0
416.0,89,12,46.15829772126474,29.631956344918905,5.080623536070585
416.0,43,66,89.07820499467798,22.09511055924706,1.0
416.0,18,67,55.12916332599577,14.715510020894092,1.1561836245752228
416.0,16,12,46.15829772126474,17.031956344918903,7.0331005923592
416.0,1,1,11.7,34.2,2.393420831219891
416.0,5,5,11.7,18.2,0.9249527259543688
416.0,3,3,11.7,11.2,4.885114739874144
416.0,16,12,45.063616938871675,10.290158006319402,5.0
416.0,69,69,9.7,38.2,1.457334174147782
416.0,3,3,9.7,11.2,5.303029768084046
416.0,4,4,11.7,40.2,1.8615713665879121
416.0,1,1,10.7,34.2,2.367068486930689
416.0,90,91,40.0,26.2,25.0
416.0,3,6,22.5,18.4,6.994645913868606
416.0,3,3,10.7,11.2,5.2069311783644965
416.0,89,12,47.2529785036578,29.373754683518406,5.0
416.0,5,5,9.7,18.2,1.901420330926098
416.0,4,4,9.7,40.2,1.5015689796436287
416.0,2,2,10.7,25.2,3.9530812299672267
416.0,18,67,63.17553270159154,21.750906413642355,1.077529260303349
416.0,18,67,59.152348013793656,18.233208217268224,1.1178648317248228
416.0,43,98,57.13507452185214,21.55840719439935,1.1105142944065116
416.0,2,2,11.7,25.2,4.358094075542624
416.0,5,5,10.7,18.2,1.4167635439403212
416.0,1,1,9.7,34.2,2.2259262691658552
417.0,4,4,11.7,40.2,1.7261402667724883
417.0,4,4,9.7,40.2,1.4451476885418166
417.0,69,69,11.7,38.2,1.763140036381466
417.0,12,76,68.19062869193942,19.12969147287179,21.14997962630915
417.0,43,66,89.07820499467798,22.09511055924706,1.0459220822504722
417.0,43,66,86.43567499898539,14.02743005684286,1.0895480603884207
417.0,2,2,10.7,25.2,3.340131679187612
417.0,12,79,73.69355181545416,25.8598903000199,1.0
417.0,18,67,55.12916332599577,14.715510020894092,1.192586477783103
417.0,89,12,47.2529785036578,29.373754683518406,5.080623536070585
417.0,43,66,91.72073499037056,30.162791061651262,1.0
417.0,69,69,9.7,38.2,1.0680929387707956
417.0,18,67,59.152348013793656,18.233208217268224,1.1561836245752228
417.0,16,12,47.2529785036578,23.773754683518405,7.0331005923592
417.0,1,90,16.25,33.0,5.0
417.0,5,5,9.7,18.2,2.3536121633017
417.0,2,2,9.7,25.2,2.539924902169847
417.0,16,12,46.15829772126474,17.031956344918903,5.0
417.0,69,69,10.7,38.2,1.457334174147782
417.0,3,3,10.7,11.2,5.303029768084046
417.0,1,1,11.7,34.2,2.367068486930689
417.0,3,3,9.7,11.2,4.7161118118376
417.0,16,12,45.063616938871675,10.290158006319402,5.199205833671204
417.0,3,3,11.7,11.2,5.2069311783644965
417.0,5,5,10.7,18.2,1.901420330926098
417.0,4,4,10.7,40.2,1.5015689796436287
417.0,2,2,11.7,25.2,3.9530812299672267
417.0,18,67,63.17553270159154,21.750906413642355,1.1178648317248228
417.0,5,5,11.7,18.2,1.4167635439403212
417.0,1,1,10.7,34.2,2.2259262691658552
417.0,1,1,9.7,34.2,2.222170120728269
417.0,4,90,16.25,37.2,5.0
418.0,4,4,10.7,40.2,1.4451476885418166
418.0,5,5,9.7,18.2,3.0481544573073616
418.0,89,12,45.063616938871675,29.890158006319403,5.0
418.0,16,94,45.063616938871675,11.284841993680597,5.0
418.0,12,76,77.3096766748336,14.5671906176326,21.14997962630915
418.0,43,66,91.72073499037056,30.162791061651262,1.0459220822504722
418.0,43,66,89.07820499467798,22.09511055924706,1.0895480603884207
418.0,12,64,53.64144651734659,34.01134574049532,2.43983140832161
418.0,2,2,9.7,25.2,1.8320744025046092
418.0,2,2,11.7,25.2,3.340131679187612
418.0,18,67,59.152348013793656,18.233208217268224,1.192586477783103
418.0,69,69,10.7,38.2,1.0680929387707956
418.0,18,67,63.17553270159154,21.750906413642355,1.1561836245752228
418.0,1,90,19.375,32.0,5.0
418.0,12,74,54.17850020700696,25.473284699160942,1.0
418.0,3,80,16.25,15.7,5.0
418.0,5,92,16.25,18.2,6.243669709217276
418.0,5,5,10.7,18.2,2.3536121633017
418.0,3,3,9.7,11.2,4.148193194485253
418.0,2,2,10.7,25.2,2.539924902169847
418.0,4,4,9.7,40.2,1.8823966986564709
418.0,16,12,47.2529785036578,23.773754683518405,5.0
418.0,69,69,11.7,38.2,1.457334174147782
418.0,3,3,11.7,11.2,5.303029768084046
418.0,1,1,9.7,34.2,2.6946233553660277
418.0,18,59,63.8555832067532,12.589739880753928,3.149448600095849
418.0,69,69,9.7,38.2,0.610156763343585
418.0,3,3,10.7,11.2,4.7161118118376
418.0,2,80,16.25,25.5,5.0
418.0,16,12,46.15829772126474,17.031956344918903,5.199205833671204
418.0,5,5,11.7,18.2,1.901420330926098
418.0,4,4,11.7,40.2,1.5015689796436287
418.0,0,90,16.25,28.099999999999998,5.0
418.0,4,90,16.25,37.2,6.543125
418.0,1,90,16.25,33.0,6.8875
418.0,16,43,55.604391701246286,2.843864036187345,5.0
418.0,1,1,11.7,34.2,2.2259262691658552
418.0,1,1,10.7,34.2,2.222170120728269
418.0,4,90,19.375,34.7,5.0
419.0,69,69,9.7,38.2,0.10225068798034598
419.0,4,4,11.7,40.2,1.4451476885418166
419.0,5,5,10.7,18.2,3.0481544573073616
419.0,89,12,46.15829772126474,29.631956344918905,5.0
419.0,16,94,46.15829772126474,18.855543655081096,5.0
419.0,16,94,45.063616938871675,11.284841993680597,5.059357929613325
419.0,43,66,91.72073499037056,30.162791061651262,1.0895480603884207
419.0,12,64,58.2353826738252,38.04813939557641,2.43983140832161
419.0,2,2,10.7,25.2,1.8320744025046092
419.0,18,67,63.17553270159154,21.750906413642355,1.192586477783103
419.0,0,90,16.25,28.099999999999998,6.100356551211888
419.0,18,59,63.8555832067532,12.589739880753928,1.1478845365280168
419.0,12,74,54.17850020700696,25.473284699160942,1.038822239016881
419.0,4,4,9.7,40.2,2.2998610592832107
419.0,69,69,11.7,38.2,1.0680929387707956
419.0,3,3,9.7,11.2,3.9730347904671053
419.0,1,90,22.5,31.0,5.0
419.0,12,74,59.21998110486922,22.395027486463384,1.0
419.0,3,80,19.375,19.45,5.0
419.0,5,5,9.7,18.2,3.617172060415482
419.0,5,92,19.375,18.2,6.243669709217276
419.0,5,5,11.7,18.2,2.3536121633017
419.0,3,3,10.7,11.2,4.148193194485253
419.0,2,2,11.7,25.2,2.539924902169847
419.0,4,4,10.7,40.2,1.8823966986564709
419.0,1,1,10.7,34.2,2.6946233553660277
419.0,18,59,75.15078446184896,14.335962960344592,3.149448600095849
419.0,69,69,10.7,38.2,0.610156763343585
419.0,3,3,11.7,11.2,4.7161118118376
419.0,2,80,19.375,25.75,5.0
419.0,1,1,9.7,34.2,3.1265326148136054
419.0,16,12,47.2529785036578,23.773754683518405,5.199205833671204
419.0,2,2,9.7,25.2,1.5906498261904982
419.0,0,90,19.375,28.849999999999998,5.0
419.0,4,90,19.375,34.7,6.543125
419.0,1,90,19.375,32.0,6.8875
419.0,16,43,65.48305145228485,3.380417399676799,5.0
419.0,3,80,16.25,15.7,7.590315417415695
419.0,1,1,11.7,34.2,2.222170120728269
419.0,4,90,22.5,32.2,5.0
419.0,2,80,16.25,25.5,6.960799646544911
420.0,4,4,9.7,40.2,2.939122877470815
420.0,69,69,10.7,38.2,0.10225068798034598
420.0,5,5,11.7,18.2,3.0481544573073616
420.0,5,5,9.7,18.2,3.484464889568899
420.0,89,12,47.2529785036578,29.373754683518406,5.0
