"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
41.0,16,12,45.715402510191495,17.74296834442646,5.81518215858465
41.0,12,59,64.91093919044681,26.275259470328404,1.8980446996703875
41.0,1,8,19.375,28.75,10.0
41.0,16,12,47.353237935351075,21.528775298115175,5.828339471189633
41.0,2,2,9.7,22.2,7.3022411914265835
41.0,2,2,11.7,22.2,10.0
41.0,1,1,11.7,39.2,10.0
41.0,2,2,10.7,22.2,8.872944200731581
41.0,3,3,10.7,18.2,8.83836538300966
41.0,16,12,48.991073360510654,25.31458225180389,5.678068778455302
41.0,3,3,11.7,18.2,10.0
41.0,4,4,10.7,11.2,5.419063027871867
41.0,3,3,9.7,18.2,7.234812496868836
41.0,1,8,22.5,24.0,10.0
41.0,4,4,9.7,11.2,4.208021909458044
41.0,12,59,89.26026834012765,22.82864556295097,1.8806990291298207
41.0,1,8,16.25,33.5,10.0
42.0,12,59,89.26026834012765,22.82864556295097,1.8895942447916498
42.0,1,1,11.7,39.2,10.0
42.0,1,1,9.7,39.2,10.0
42.0,1,1,10.7,39.2,10.0
42.0,16,12,47.353237935351075,21.528775298115175,5.81518215858465
42.0,12,59,77.08560376528723,24.551952516639687,1.8980446996703875
42.0,1,8,22.5,24.0,10.0
42.0,16,12,48.991073360510654,25.31458225180389,5.828339471189633
42.0,2,2,10.7,22.2,7.3022411914265835
42.0,1,8,16.25,33.5,10.0
42.0,3,3,9.7,18.2,5.211437255035053
42.0,2,2,11.7,22.2,8.872944200731581
42.0,4,4,9.7,11.2,2.741119321240989
42.0,3,3,11.7,18.2,8.83836538300966
42.0,12,59,64.91093919044681,26.275259470328404,1.9060726318051884
42.0,4,4,11.7,11.2,5.419063027871867
42.0,3,3,10.7,18.2,7.234812496868836
42.0,2,2,9.7,22.2,5.3100733325868354
42.0,4,4,10.7,11.2,4.208021909458044
42.0,1,8,19.375,28.75,10.0
43.0,1,8,16.25,33.5,10.0
43.0,1,1,10.7,39.2,10.0
43.0,1,1,11.7,39.2,10.0
43.0,16,12,48.991073360510654,25.31458225180389,5.81518215858465
43.0,12,59,89.26026834012765,22.82864556295097,1.8980446996703875
43.0,2,2,11.7,22.2,7.3022411914265835
43.0,12,59,64.91093919044681,26.275259470328404,1.913699167333249
43.0,2,2,9.7,22.2,2.9738666566524956
43.0,1,8,19.375,28.75,10.0
43.0,3,3,10.7,18.2,5.211437255035053
43.0,4,4,10.7,11.2,2.741119321240989
43.0,12,59,77.08560376528723,24.551952516639687,1.9060726318051884
43.0,4,4,9.7,11.2,1.076608711041193
43.0,3,3,9.7,18.2,2.8473125061424756
43.0,3,3,11.7,18.2,7.234812496868836
43.0,1,1,9.7,39.2,10.0
43.0,2,2,10.7,22.2,5.3100733325868354
43.0,4,4,11.7,11.2,4.208021909458044
43.0,1,8,22.5,24.0,10.0
44.0,8,11,30.625,24.4,30.0
44.0,1,8,19.375,28.75,10.0
44.0,1,8,16.25,33.5,10.0
44.0,12,59,64.91093919044681,26.275259470328404,1.868136516411564
44.0,2,2,9.7,22.2,0.3893582549435437
44.0,1,1,11.7,39.2,10.0
44.0,12,59,77.08560376528723,24.551952516639687,1.913699167333249
44.0,2,2,10.7,22.2,2.9738666566524956
44.0,1,8,22.5,24.0,10.0
44.0,1,1,9.7,39.2,10.0
44.0,3,3,11.7,18.2,5.211437255035053
44.0,4,4,11.7,11.2,2.741119321240989
44.0,12,59,89.26026834012765,22.82864556295097,1.9060726318051884
44.0,4,4,10.7,11.2,1.076608711041193
44.0,3,3,10.7,18.2,2.8473125061424756
44.0,1,1,10.7,39.2,10.0
44.0,2,2,11.7,22.2,5.3100733325868354
44.0,3,3,9.7,18.2,0.23965336985108632
45.0,8,11,35.3125,27.9,30.0
45.0,1,8,22.5,24.0,10.0
45.0,1,8,19.375,28.75,10.0
45.0,12,59,77.08560376528723,24.551952516639687,1.868136516411564
45.0,2,2,10.7,22.2,0.3893582549435437
45.0,1,8,16.25,33.5,10.0
45.0,12,59,89.26026834012765,22.82864556295097,1.913699167333249
45.0,2,2,11.7,22.2,2.9738666566524956
45.0,1,1,9.7,39.2,10.0
45.0,1,1,10.7,39.2,10.0
45.0,4,4,11.7,11.2,1.076608711041193
45.0,3,3,11.7,18.2,2.8473125061424756
45.0,1,1,11.7,39.2,10.0
45.0,3,3,10.7,18.2,0.23965336985108632
46.0,1,8,16.25,33.5,10.0
46.0,8,11,40.0,31.4,30.0
46.0,1,8,22.5,24.0,10.0
46.0,12,59,89.26026834012765,22.82864556295097,1.868136516411564
46.0,2,2,11.7,22.2,0.3893582549435437
46.0,1,8,19.375,28.75,10.0
46.0,1,1,9.7,39.2,10.0
46.0,1,1,10.7,39.2,10.0
46.0,1,1,11.7,39.2,10.0
46.0,3,3,11.7,18.2,0.23965336985108632
47.0,1,8,19.375,28.75,10.0
47.0,1,1,9.7,39.2,10.0
47.0,1,8,22.5,24.0,10.0
47.0,1,1,10.7,39.2,10.0
47.0,1,1,11.7,39.2,10.0
47.0,1,8,16.25,33.5,10.0
47.0,11,23,56.46077316735905,28.899368908992972,6.275138918193268
47.0,8,11,30.625,24.4,30.0
48.0,1,8,22.5,24.0,10.0
48.0,11,23,56.46077316735905,28.899368908992972,6.305107954339066
48.0,1,1,10.7,39.2,10.0
48.0,1,1,11.7,39.2,10.0
48.0,1,8,19.375,28.75,10.0
48.0,11,23,67.05308414015826,24.48217633315378,6.275138918193268
48.0,8,11,35.3125,27.9,30.0
48.0,10,49,58.16607200815319,28.441874675541165,5.0
48.0,1,1,9.7,39.2,10.0
48.0,1,8,16.25,33.5,10.0
49.0,11,23,67.05308414015826,24.48217633315378,6.305107954339066
49.0,1,8,16.25,33.5,10.0
49.0,1,1,11.7,39.2,10.0
49.0,11,23,56.46077316735905,28.899368908992972,6.334299880620144
49.0,1,8,22.5,24.0,10.0
49.0,11,23,77.64539511295747,20.064983757314586,6.275138918193268
49.0,8,11,40.0,31.4,30.0
49.0,10,49,70.17946534828086,29.476770238492136,5.0
49.0,1,1,9.7,39.2,10.0
49.0,10,49,58.16607200815319,28.441874675541165,5.121178126856277
49.0,1,1,10.7,39.2,10.0
49.0,1,8,19.375,28.75,10.0
50.0,11,23,77.64539511295747,20.064983757314586,6.305107954339066
50.0,23,56,86.93976795462163,24.19919298119774,1.7266669063445816
50.0,1,8,19.375,28.75,10.0
50.0,10,49,58.16607200815319,28.441874675541165,5.237506917435308
50.0,1,1,9.7,39.2,10.0
50.0,11,52,51.3042415061149,36.49078100665588,5.0
50.0,11,23,56.46077316735905,28.899368908992972,6.362717485432607
50.0,11,23,67.05308414015826,24.48217633315378,6.334299880620144
50.0,9,16,30.625,20.9,25.0
50.0,10,49,82.19285868840852,30.511665801443108,5.0
50.0,1,1,10.7,39.2,10.0
50.0,10,49,70.17946534828086,29.476770238492136,5.121178126856277
50.0,1,1,11.7,39.2,10.0
50.0,1,8,16.25,33.5,10.0
50.0,1,8,22.5,24.0,10.0
51.0,23,56,87.62353800747563,30.589162384993166,1.7266669063445816
51.0,1,8,22.5,24.0,10.0
51.0,1,1,9.7,39.2,10.0
51.0,10,49,70.17946534828086,29.476770238492136,5.237506917435308
51.0,1,1,10.7,39.2,10.0
51.0,11,52,57.599442761210646,38.39976517886911,5.0
51.0,11,23,67.05308414015826,24.48217633315378,6.362717485432607
51.0,1,8,16.25,33.5,10.0
51.0,0,6,16.25,25.3,5.0
51.0,11,23,77.64539511295747,20.064983757314586,6.334299880620144
51.0,23,56,86.93976795462163,24.19919298119774,1.7372719585915792
51.0,9,16,35.3125,18.15,25.0
51.0,1,1,11.7,39.2,10.0
51.0,11,23,56.46077316735905,28.899368908992972,6.390365221107615
51.0,0,0,9.7,23.2,0.25
51.0,10,49,82.19285868840852,30.511665801443108,5.121178126856277
51.0,11,52,51.3042415061149,36.49078100665588,5.0800247342575435
51.0,49,32,87.84479991240582,33.864945475682966,1.1536346006498817
51.0,1,8,19.375,28.75,10.0
51.0,10,49,58.16607200815319,28.441874675541165,5.3491683600476785
52.0,23,56,88.30730806032963,36.97913178878859,1.7266669063445816
52.0,10,49,58.16607200815319,28.441874675541165,5.456338367513606
52.0,1,1,10.7,39.2,10.0
52.0,10,49,82.19285868840852,30.511665801443108,5.237506917435308
52.0,1,1,11.7,39.2,10.0
52.0,8,11,30.625,24.4,25.0
52.0,11,52,63.894644016306394,40.30874935108234,5.0
52.0,11,23,77.64539511295747,20.064983757314586,6.362717485432607
52.0,1,8,19.375,28.75,10.0
52.0,23,56,86.93976795462163,24.19919298119774,1.747346758226227
52.0,1,1,9.7,39.2,10.0
52.0,1,8,16.25,33.5,10.0
52.0,11,23,56.46077316735905,28.899368908992972,6.417249030546882
52.0,0,6,19.375,27.05,5.0
52.0,23,56,87.62353800747563,30.589162384993166,1.7372719585915792
52.0,9,16,40.0,15.399999999999999,25.0
52.0,11,23,67.05308414015826,24.48217633315378,6.390365221107615
52.0,0,0,10.7,23.2,0.25
52.0,49,32,87.84479991240582,33.864945475682966,1.1714175035767256
52.0,11,52,57.599442761210646,38.39976517886911,5.0800247342575435
52.0,11,52,51.3042415061149,36.49078100665588,5.157311143902365
52.0,49,32,84.54582203898514,35.96941482891553,1.1536346006498817
52.0,1,8,22.5,24.0,10.0
52.0,10,49,70.17946534828086,29.476770238492136,5.3491683600476785
52.0,0,0,9.7,23.2,0.7375
53.0,23,56,86.93976795462163,24.19919298119774,1.7569178178791425
53.0,5,9,16.25,24.2,5.0
53.0,1,1,9.7,39.2,10.0
53.0,10,49,70.17946534828086,29.476770238492136,5.456338367513606
53.0,1,1,11.7,39.2,10.0
53.0,16,22,56.46077316735905,14.90063109100703,5.687135812921557
53.0,52,47,66.71696602445958,43.40218733777059,1.217856827874949
53.0,8,11,35.3125,27.9,25.0
53.0,1,8,22.5,24.0,10.0
53.0,23,56,87.62353800747563,30.589162384993166,1.747346758226227
53.0,0,0,9.7,23.2,1.3141179435036612
53.0,1,1,10.7,39.2,10.0
53.0,1,8,19.375,28.75,10.0
53.0,10,49,58.16607200815319,28.441874675541165,5.559186929741204
53.0,11,23,67.05308414015826,24.48217633315378,6.417249030546882
53.0,49,32,87.84479991240582,33.864945475682966,1.188311261357227
53.0,5,5,9.7,24.2,0.25
53.0,0,6,22.5,28.8,5.0
53.0,23,56,88.30730806032963,36.97913178878859,1.7372719585915792
53.0,11,23,77.64539511295747,20.064983757314586,6.390365221107615
53.0,0,0,11.7,23.2,0.25
53.0,49,32,84.54582203898514,35.96941482891553,1.1714175035767256
53.0,11,52,63.894644016306394,40.30874935108234,5.0800247342575435
53.0,11,52,57.599442761210646,38.39976517886911,5.157311143902365
53.0,49,32,81.24684416556445,38.0738841821481,1.1536346006498817
53.0,1,8,16.25,33.5,10.0
53.0,10,49,82.19285868840852,30.511665801443108,5.3491683600476785
53.0,0,0,10.7,23.2,0.7375
53.0,11,52,51.3042415061149,36.49078100665588,5.231932999560092
54.0,23,56,87.62353800747563,30.589162384993166,1.7569178178791425
54.0,5,9,19.375,24.2,5.0
54.0,1,1,10.7,39.2,10.0
54.0,23,56,86.93976795462163,24.19919298119774,1.766010324549412
54.0,10,49,82.19285868840852,30.511665801443108,5.456338367513606
54.0,16,22,67.05308414015826,16.317823666846223,5.687135812921557
54.0,5,5,9.7,24.2,0.7375
54.0,52,47,64.87210019452341,44.70739621186864,1.217856827874949
54.0,8,11,40.0,31.4,25.0
54.0,16,22,56.46077316735905,14.90063109100703,5.7566580647869205
54.0,23,56,88.30730806032963,36.97913178878859,1.747346758226227
54.0,0,0,10.7,23.2,1.3141179435036612
54.0,1,1,11.7,39.2,10.0
54.0,1,8,22.5,24.0,10.0
54.0,10,49,70.17946534828086,29.476770238492136,5.559186929741204
54.0,52,47,66.71696602445958,43.40218733777059,1.2364239567428703
54.0,11,23,77.64539511295747,20.064983757314586,6.417249030546882
54.0,1,1,9.7,39.2,10.0
54.0,49,32,84.54582203898514,35.96941482891553,1.188311261357227
54.0,5,5,10.7,24.2,0.25
54.0,0,0,9.7,23.2,2.1907048502243596
54.0,49,32,81.24684416556445,38.0738841821481,1.1714175035767256
54.0,11,52,63.894644016306394,40.30874935108234,5.157311143902365
54.0,1,8,19.375,28.75,10.0
54.0,0,0,11.7,23.2,0.7375
54.0,11,52,57.599442761210646,38.39976517886911,5.231932999560092
54.0,49,32,87.84479991240582,33.864945475682966,1.2043603312487035
55.0,23,56,88.30730806032963,36.97913178878859,1.7569178178791425
55.0,5,9,22.5,24.2,5.0
55.0,1,1,11.7,39.2,10.0
55.0,23,56,87.62353800747563,30.589162384993166,1.766010324549412
55.0,16,22,77.64539511295747,17.735016242685415,5.687135812921557
55.0,5,5,10.7,24.2,0.7375
55.0,52,47,63.027234364587244,46.0126050859667,1.217856827874949
55.0,5,5,9.7,24.2,1.313125
55.0,1,8,16.25,33.5,5.0
55.0,52,47,66.71696602445958,43.40218733777059,1.2540627291673956
55.0,16,22,67.05308414015826,16.317823666846223,5.7566580647869205
55.0,16,22,56.46077316735905,14.90063109100703,5.82306335563937
55.0,1,1,9.7,39.2,9.087637800519587
55.0,0,0,11.7,23.2,1.3141179435036612
55.0,8,11,30.625,24.4,25.0
55.0,10,49,82.19285868840852,30.511665801443108,5.559186929741204
55.0,52,47,64.87210019452341,44.70739621186864,1.2364239567428703
55.0,11,52,51.3042415061149,36.49078100665588,5.373475343860162
55.0,1,1,10.7,39.2,10.0
55.0,49,32,81.24684416556445,38.0738841821481,1.188311261357227
55.0,5,5,11.7,24.2,0.25
55.0,23,56,86.93976795462163,24.19919298119774,1.7746482058861683
55.0,0,0,10.7,23.2,2.1907048502243596
55.0,1,8,22.5,24.0,10.0
55.0,0,0,9.7,23.2,3.0816174582955753
55.0,11,52,63.894644016306394,40.30874935108234,5.231932999560092
55.0,49,32,84.54582203898514,35.96941482891553,1.2043603312487035
56.0,23,56,88.30730806032963,36.97913178878859,1.766010324549412
56.0,5,5,11.7,24.2,0.7375
56.0,2,8,16.25,21.599999999999998,5.0
56.0,5,5,10.7,24.2,1.313125
56.0,1,8,19.375,28.75,5.0
56.0,0,0,9.7,23.2,4.040436589762586
56.0,8,11,30.625,24.4,25.797691782999255
56.0,52,47,64.87210019452341,44.70739621186864,1.2540627291673956
56.0,16,22,56.46077316735905,14.90063109100703,5.797446419952148
56.0,16,22,77.64539511295747,17.735016242685415,5.7566580647869205
56.0,16,22,67.05308414015826,16.317823666846223,5.82306335563937
56.0,1,1,10.7,39.2,9.087637800519587
56.0,23,56,86.93976795462163,24.19919298119774,1.741012493728214
56.0,8,11,35.3125,27.9,25.0
56.0,52,47,66.71696602445958,43.40218733777059,1.2708195629706944
56.0,52,47,63.027234364587244,46.0126050859667,1.2364239567428703
56.0,3,8,16.25,18.8,5.0
56.0,1,8,16.25,33.5,5.9073444711684715
56.0,11,52,57.599442761210646,38.39976517886911,5.373475343860162
56.0,1,1,11.7,39.2,10.0
56.0,23,56,87.62353800747563,30.589162384993166,1.7746482058861683
56.0,5,5,9.7,24.2,1.89184375
56.0,0,0,11.7,23.2,2.1907048502243596
56.0,1,1,9.7,39.2,8.26626093457162
56.0,0,0,10.7,23.2,3.0816174582955753
56.0,49,32,81.24684416556445,38.0738841821481,1.2043603312487035
57.0,0,9,16.25,23.5,6.760059860450496
57.0,2,8,19.375,21.099999999999998,5.0
57.0,0,0,9.7,23.2,5.2775289818740925
57.0,5,5,11.7,24.2,1.313125
57.0,1,8,22.5,24.0,5.0
57.0,0,0,10.7,23.2,4.040436589762586
57.0,8,11,35.3125,27.9,25.797691782999255
57.0,52,47,63.027234364587244,46.0126050859667,1.2540627291673956
57.0,16,22,67.05308414015826,16.317823666846223,5.797446419952148
57.0,16,22,77.64539511295747,17.735016242685415,5.82306335563937
57.0,1,1,11.7,39.2,9.087637800519587
57.0,23,56,87.62353800747563,30.589162384993166,1.741012493728214
57.0,8,11,40.0,31.4,25.0
57.0,1,1,9.7,39.2,7.031320135479472
57.0,52,47,64.87210019452341,44.70739621186864,1.2708195629706944
57.0,52,47,66.71696602445958,43.40218733777059,1.2867385550838284
57.0,3,8,19.375,19.3,5.0
57.0,1,8,19.375,28.75,5.9073444711684715
57.0,11,52,63.894644016306394,40.30874935108234,5.373475343860162
57.0,23,56,88.30730806032963,36.97913178878859,1.7746482058861683
57.0,5,5,10.7,24.2,1.89184375
57.0,1,1,10.7,39.2,8.26626093457162
57.0,5,5,9.7,24.2,2.4469078125
57.0,0,0,11.7,23.2,3.0816174582955753
58.0,12,59,64.91093919044681,26.275259470328404,1.0
58.0,0,9,19.375,23.75,6.760059860450496
58.0,2,8,22.5,20.599999999999998,5.0
58.0,0,0,10.7,23.2,5.2775289818740925
58.0,0,0,11.7,23.2,4.040436589762586
58.0,52,47,66.71696602445958,43.40218733777059,1.3018615975913057
58.0,5,5,9.7,24.2,2.976918116015625
58.0,8,11,40.0,31.4,25.797691782999255
58.0,16,22,77.64539511295747,17.735016242685415,5.797446419952148
58.0,0,0,9.7,23.2,6.426810958672346
58.0,23,56,88.30730806032963,36.97913178878859,1.741012493728214
58.0,1,1,10.7,39.2,7.031320135479472
58.0,52,47,63.027234364587244,46.0126050859667,1.2708195629706944
58.0,52,47,64.87210019452341,44.70739621186864,1.2867385550838284
58.0,3,8,22.5,19.8,5.0
58.0,1,8,22.5,24.0,5.9073444711684715
58.0,5,5,11.7,24.2,1.89184375
58.0,1,1,11.7,39.2,8.26626093457162
58.0,5,5,10.7,24.2,2.4469078125
58.0,1,1,9.7,39.2,5.1083772627575295
59.0,0,9,16.25,23.5,7.122054048058161
59.0,12,59,77.08560376528723,24.551952516639687,1.0
59.0,0,9,22.5,24.0,6.760059860450496
59.0,0,0,9.7,23.2,7.841117273172658
59.0,0,0,11.7,23.2,5.2775289818740925
59.0,3,8,16.25,18.8,5.0
59.0,52,47,64.87210019452341,44.70739621186864,1.3018615975913057
59.0,5,5,10.7,24.2,2.976918116015625
59.0,0,0,10.7,23.2,6.426810958672346
59.0,1,1,11.7,39.2,7.031320135479472
59.0,52,47,63.027234364587244,46.0126050859667,1.2867385550838284
59.0,1,1,9.7,39.2,3.1182684869431037
59.0,2,8,16.25,21.599999999999998,5.0
59.0,5,5,9.7,24.2,2.868448772714844
59.0,1,8,16.25,33.5,5.0
59.0,12,59,64.91093919044681,26.275259470328404,1.043693831054716
59.0,5,5,11.7,24.2,2.4469078125
59.0,1,1,10.7,39.2,5.1083772627575295
59.0,16,19,45.063616938871675,12.141091993680595,5.0
60.0,5,5,9.7,24.2,3.2359293909646833
60.0,0,0,9.7,23.2,9.310513982632454
60.0,0,9,19.375,23.75,7.122054048058161
60.0,0,9,16.25,23.5,5.2775289818740925
60.0,12,59,89.26026834012765,22.82864556295097,1.0
60.0,1,1,9.7,39.2,1.4754548256188453
60.0,0,0,10.7,23.2,7.841117273172658
60.0,5,9,16.25,24.2,6.857437700211629
60.0,3,8,19.375,19.3,5.0
60.0,1,8,16.25,33.5,6.987113649468396
60.0,61,8,16.25,20.2,5.0
60.0,52,47,63.027234364587244,46.0126050859667,1.3018615975913057
60.0,3,8,16.25,18.8,5.753076565212966
60.0,5,5,11.7,24.2,2.976918116015625
60.0,0,0,11.7,23.2,6.426810958672346
60.0,1,1,10.7,39.2,3.1182684869431037
60.0,12,59,64.91093919044681,26.275259470328404,1.0944393066203002
60.0,16,19,45.063616938871675,12.141091993680595,5.053402344619506
60.0,2,8,19.375,21.099999999999998,5.0
60.0,5,5,10.7,24.2,2.868448772714844
60.0,61,61,9.7,20.2,0.25
60.0,1,8,19.375,28.75,5.0
60.0,12,59,77.08560376528723,24.551952516639687,1.043693831054716
60.0,2,8,16.25,21.599999999999998,6.055870068645228
60.0,1,1,11.7,39.2,5.1083772627575295
60.0,16,19,46.15829772126474,11.258668655081092,5.0
61.0,5,5,10.7,24.2,3.2359293909646833
61.0,0,0,10.7,23.2,9.310513982632454
61.0,0,9,22.5,24.0,7.122054048058161
61.0,0,9,19.375,23.75,5.2775289818740925
61.0,2,8,16.25,21.599999999999998,6.32153880271828
61.0,12,59,64.91093919044681,26.275259470328404,1.1426475084076053
61.0,1,1,10.7,39.2,1.4754548256188453
61.0,16,19,45.063616938871675,12.141091993680595,5.105705657280504
61.0,0,0,11.7,23.2,7.841117273172658
61.0,3,8,16.25,18.8,6.351457867850138
61.0,5,9,19.375,24.2,6.857437700211629
61.0,3,8,22.5,19.8,5.0
61.0,1,8,19.375,28.75,6.987113649468396
61.0,61,8,19.375,20.2,5.0
61.0,3,8,19.375,19.3,5.753076565212966
61.0,5,5,9.7,24.2,3.537529167358697
61.0,1,8,16.25,33.5,8.646905408218615
61.0,1,1,9.7,39.2,0.19106393710727398
61.0,1,1,11.7,39.2,3.1182684869431037
61.0,0,9,16.25,23.5,6.426810958672346
61.0,61,61,9.7,20.2,0.7375
61.0,12,59,77.08560376528723,24.551952516639687,1.0944393066203002
61.0,16,19,46.15829772126474,11.258668655081092,5.053402344619506
61.0,2,8,22.5,20.599999999999998,5.0
61.0,5,5,11.7,24.2,2.868448772714844
61.0,61,61,10.7,20.2,0.25
61.0,1,8,22.5,24.0,5.0
61.0,12,59,89.26026834012765,22.82864556295097,1.043693831054716
61.0,2,8,19.375,21.099999999999998,6.055870068645228
61.0,0,0,9.7,23.2,10.0
61.0,16,19,47.2529785036578,10.376245316481588,5.0
62.0,5,5,11.7,24.2,3.2359293909646833
62.0,0,0,9.7,23.2,10.0
62.0,0,0,11.7,23.2,9.310513982632454
62.0,5,5,9.7,24.2,4.067827905990918
62.0,0,9,22.5,24.0,5.2775289818740925
62.0,2,8,19.375,21.099999999999998,6.32153880271828
62.0,5,9,16.25,24.2,5.845366888730469
62.0,12,59,64.91093919044681,26.275259470328404,1.1884453001055453
62.0,12,59,77.08560376528723,24.551952516639687,1.1426475084076053
62.0,1,1,11.7,39.2,1.4754548256188453
62.0,16,19,46.15829772126474,11.258668655081092,5.105705657280504
62.0,3,8,19.375,19.3,6.351457867850138
62.0,61,61,9.7,20.2,1.2472584279419907
62.0,5,9,22.5,24.2,6.857437700211629
62.0,1,8,22.5,24.0,6.987113649468396
62.0,61,8,22.5,20.2,5.0
62.0,3,8,22.5,19.8,5.753076565212966
62.0,0,9,16.25,23.5,7.841117273172658
62.0,19,29,59.52721179236229,15.170729270338262,1.1995527710988723
62.0,5,5,10.7,24.2,3.537529167358697
62.0,1,8,19.375,28.75,8.646905408218615
62.0,1,1,10.7,39.2,0.19106393710727398
62.0,0,9,19.375,23.75,6.426810958672346
62.0,61,61,10.7,20.2,0.7375
62.0,12,59,89.26026834012765,22.82864556295097,1.0944393066203002
62.0,16,19,47.2529785036578,10.376245316481588,5.053402344619506
62.0,9,16,30.625,20.9,27.65739843474012
62.0,61,61,11.7,20.2,0.25
62.0,2,8,22.5,20.599999999999998,6.055870068645228
62.0,0,0,10.7,23.2,10.0
63.0,0,0,10.7,23.2,10.0
63.0,5,5,10.7,24.2,4.067827905990918
63.0,2,8,22.5,20.599999999999998,6.32153880271828
63.0,5,9,19.375,24.2,5.845366888730469
63.0,12,59,77.08560376528723,24.551952516639687,1.1884453001055453
63.0,12,59,89.26026834012765,22.82864556295097,1.1426475084076053
63.0,16,19,47.2529785036578,10.376245316481588,5.105705657280504
63.0,3,8,22.5,19.8,6.351457867850138
63.0,61,61,10.7,20.2,1.2472584279419907
63.0,5,5,9.7,24.2,4.500872950801333
63.0,0,9,19.375,23.75,7.841117273172658
63.0,0,9,16.25,23.5,9.310513982632454
63.0,19,29,69.02595234468733,19.754414790951824,1.1995527710988723
63.0,5,5,11.7,24.2,3.537529167358697
63.0,6,16,30.625,25.1,25.0
63.0,1,8,22.5,24.0,8.646905408218615
63.0,0,0,9.7,23.2,10.0
63.0,1,1,11.7,39.2,0.19106393710727398
63.0,61,61,9.7,20.2,1.4223955065448912
63.0,12,59,64.91093919044681,26.275259470328404,1.2319532022185882
63.0,0,9,22.5,24.0,6.426810958672346
63.0,61,61,11.7,20.2,0.7375
63.0,9,16,35.3125,18.15,27.65739843474012
63.0,19,29,59.52721179236229,15.170729270338262,1.2226506119642961
63.0,0,0,11.7,23.2,10.0
64.0,0,0,11.7,23.2,10.0
64.0,5,5,11.7,24.2,4.067827905990918
64.0,5,9,22.5,24.2,5.845366888730469
64.0,12,59,89.26026834012765,22.82864556295097,1.1884453001055453
64.0,61,61,11.7,20.2,1.2472584279419907
64.0,5,5,10.7,24.2,4.500872950801333
64.0,12,59,64.91093919044681,26.275259470328404,1.264044631763768
64.0,0,9,22.5,24.0,7.841117273172658
64.0,0,9,19.375,23.75,9.310513982632454
64.0,19,29,78.52469289701236,24.338100311565388,1.1995527710988723
64.0,5,9,16.25,24.2,6.77345855832338
64.0,6,16,35.3125,20.85,25.0
64.0,0,0,10.7,23.2,10.0
64.0,61,61,10.7,20.2,1.4223955065448912
64.0,12,59,77.08560376528723,24.551952516639687,1.2319532022185882
64.0,0,0,9.7,23.2,10.0
64.0,6,16,30.625,25.1,25.579770128712184
64.0,5,5,9.7,24.2,5.107122595016781
64.0,9,16,40.0,15.399999999999999,27.65739843474012
64.0,19,29,59.52721179236229,15.170729270338262,1.244593560786449
64.0,0,9,16.25,23.5,10.0
64.0,19,29,69.02595234468733,19.754414790951824,1.2226506119642961
64.0,61,61,9.7,20.2,1.5519007312176467
65.0,5,5,9.7,24.2,5.509484902434303
65.0,61,61,9.7,20.2,1.6125677732596648
65.0,5,5,11.7,24.2,4.500872950801333
65.0,6,16,30.625,25.1,26.13316691662181
65.0,12,59,77.08560376528723,24.551952516639687,1.264044631763768
65.0,0,9,22.5,24.0,9.310513982632454
65.0,5,9,19.375,24.2,6.77345855832338
65.0,6,16,40.0,16.6,25.0
65.0,0,0,11.7,23.2,10.0
65.0,0,9,16.25,23.5,10.0
65.0,9,16,30.625,20.9,28.27838015849945
65.0,61,61,11.7,20.2,1.4223955065448912
65.0,12,59,89.26026834012765,22.82864556295097,1.2319532022185882
65.0,12,59,64.91093919044681,26.275259470328404,1.2831057208167416
65.0,19,29,59.52721179236229,15.170729270338262,1.265439362167494
65.0,0,0,10.7,23.2,10.0
65.0,6,16,35.3125,20.85,25.579770128712184
65.0,5,5,10.7,24.2,5.107122595016781
65.0,19,29,69.02595234468733,19.754414790951824,1.244593560786449
65.0,0,0,9.7,23.2,10.0
65.0,0,9,19.375,23.75,10.0
65.0,19,29,78.52469289701236,24.338100311565388,1.2226506119642961
65.0,61,61,10.7,20.2,1.5519007312176467
66.0,5,5,9.7,24.2,6.230008199226182
66.0,5,5,10.7,24.2,5.509484902434303
66.0,61,61,10.7,20.2,1.6125677732596648
66.0,5,9,16.25,24.2,8.568700856792251
66.0,6,16,35.3125,20.85,26.13316691662181
66.0,19,29,59.52721179236229,15.170729270338262,1.285242873479487
66.0,12,59,89.26026834012765,22.82864556295097,1.264044631763768
66.0,5,9,22.5,24.2,6.77345855832338
66.0,12,59,64.91093919044681,26.275259470328404,1.2872507126238402
66.0,0,9,19.375,23.75,10.0
66.0,9,16,35.3125,18.15,28.27838015849945
66.0,0,9,16.25,23.5,10.0
66.0,12,59,77.08560376528723,24.551952516639687,1.2831057208167416
66.0,19,29,69.02595234468733,19.754414790951824,1.265439362167494
66.0,0,0,11.7,23.2,10.0
66.0,6,16,40.0,16.6,25.579770128712184
66.0,5,5,11.7,24.2,5.107122595016781
66.0,19,29,78.52469289701236,24.338100311565388,1.244593560786449
