"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
385.0,1,1,9.7,30.2,4.6042972978133125
385.0,3,9,22.5,29.599999999999998,7.286987494040178
385.0,2,2,10.7,32.2,10.0
385.0,88,101,60.746356190700574,27.977035348078605,1.1789741093680262
385.0,23,85,73.41044135960352,17.814628847664814,1.2758430563787064
385.0,74,98,53.82269755647873,26.730008121342706,1.123390188219161
385.0,70,70,9.7,34.2,3.3274058816131182
385.0,19,32,62.77600540934669,25.415697028916288,2.0577307355517096
385.0,5,5,11.7,12.2,3.3345642552699837
385.0,64,64,10.7,17.2,3.2918867286247258
385.0,19,119,53.60833032624952,14.138734143143887,2.1793320880699136
385.0,2,102,19.375,32.2,5.0
385.0,2,2,11.7,32.2,10.0
385.0,2,6,16.25,30.700000000000003,6.0264813027760775
385.0,2,2,9.7,32.2,10.0
385.0,88,101,81.77574462591446,25.993438670879602,1.0627428954839706
385.0,1,1,10.7,30.2,3.474458876085727
385.0,0,0,10.7,33.2,6.054640550886059
385.0,23,85,81.7246472913008,18.51853962576341,1.3303796658753753
385.0,74,107,59.661843811992114,14.589644326840673,1.0
385.0,4,4,9.7,18.2,1.4555953837559295
385.0,64,64,9.7,17.2,4.728730269833417
385.0,1,1,11.7,30.2,2.2823593352400744
385.0,0,9,16.25,32.300000000000004,6.937057208079843
385.0,70,70,11.7,34.2,0.7517639511525316
385.0,5,9,19.375,22.1,5.297207551336109
386.0,2,6,22.5,28.200000000000003,5.0
386.0,0,0,10.7,33.2,7.20243357491292
386.0,64,6,22.5,25.2,5.0
386.0,88,101,81.77574462591446,25.993438670879602,1.1223486461937426
386.0,0,0,9.7,33.2,8.3509259832169
386.0,13,110,63.78575511931082,32.025667331490055,2.2278259844868527
386.0,88,101,60.746356190700574,27.977035348078605,1.2327682993835956
386.0,100,43,76.21696602445958,4.4131240266235015,5.082649083127664
386.0,70,70,11.7,34.2,1.886655669670977
386.0,109,13,47.35323793535106,32.358724701884825,5.529210333308654
386.0,0,9,16.25,32.300000000000004,5.0504792245339925
386.0,43,112,64.3697200097727,37.829526323137465,2.1944979782360026
386.0,70,70,9.7,34.2,4.746537116598553
386.0,19,119,53.60833032624952,14.138734143143887,1.0374820951616857
386.0,4,4,11.7,18.2,1.1180250273027257
386.0,64,64,9.7,17.2,6.0996754263558595
386.0,5,5,9.7,12.2,5.90578195080823
386.0,23,56,85.86744373077237,27.565639756058296,9.748328031374108
386.0,43,82,59.13900049303952,3.9613455430812454,5.700825524494766
386.0,113,19,46.15829772126474,16.65866865508109,5.2980843224855345
386.0,3,3,10.7,27.2,1.6498176420132147
386.0,43,105,88.57472408532023,18.042172741959998,7.832494276238965
386.0,18,115,51.930805020382984,13.367186688852918,1.033625402477337
386.0,5,5,10.7,12.2,5.036281696376974
386.0,74,93,49.560246468058544,8.159715113552394,1.2355244021472993
386.0,113,19,47.2529785036578,12.776245316481587,5.224934542254
386.0,83,18,46.375,27.743750000000002,5.0
386.0,23,85,73.41044135960352,17.814628847664814,1.3113552568390656
386.0,113,19,45.063616938871675,20.541091993680595,5.362896907855512
386.0,83,13,47.35323793535106,34.608724701884825,6.942539372530138
386.0,70,6,22.5,28.6,5.0
386.0,74,93,50.30484427750002,4.509172624950491,1.1484917649513227
386.0,109,13,45.71540251019149,31.83203165557354,5.629112499006978
386.0,13,114,52.57060783583356,30.663808760239945,1.0
386.0,83,13,48.99107336051064,33.885417748196105,6.343221152881558
386.0,3,3,11.7,27.2,1.318610054601948
386.0,74,93,49.93254537277928,6.334443869251443,1.1931238865902851
386.0,116,18,46.375,26.34375,5.0
386.0,18,115,51.456475870702135,17.82942559623035,6.163465583443646
386.0,13,80,59.75468919044681,31.812240529671595,1.0
386.0,109,13,48.99107336051064,32.88541774819611,5.500869094816643
386.0,5,5,11.7,12.2,4.2736223691362465
386.0,3,6,22.5,27.2,5.0
386.0,1,1,10.7,30.2,4.6042972978133125
386.0,2,2,11.7,32.2,10.0
386.0,88,101,71.26105040830751,26.985237009479103,1.1789741093680262
386.0,3,3,9.7,27.2,1.6734180022646667
386.0,70,70,10.7,34.2,3.3274058816131182
386.0,2,2,9.7,32.2,9.82579182777731
386.0,19,32,69.43386099106235,32.57269265769551,2.0577307355517096
386.0,64,64,11.7,17.2,3.2918867286247258
386.0,19,119,58.174669656813926,17.862423724428805,2.1793320880699136
386.0,2,102,22.5,32.2,5.0
386.0,5,9,16.25,17.6,5.97795750345157
386.0,2,6,19.375,29.450000000000003,6.0264813027760775
386.0,2,2,10.7,32.2,10.0
386.0,4,4,9.7,18.2,1.7834146860896662
386.0,1,1,11.7,30.2,3.474458876085727
386.0,2,6,16.25,30.700000000000003,7.003989935362425
386.0,43,118,77.49899778159362,15.579451867722025,1.0
386.0,0,0,11.7,33.2,6.054640550886059
386.0,83,13,45.71540251019149,35.332031655573545,7.639527646242492
386.0,23,85,77.56754432545216,18.16658423671411,1.3303796658753753
386.0,13,110,57.65647629264149,32.60798771956055,1.1570729518619565
386.0,1,1,9.7,30.2,5.627086930966188
386.0,74,107,68.45214050332416,18.12264742694662,1.0
386.0,4,4,10.7,18.2,1.4555953837559295
386.0,64,64,10.7,17.2,4.728730269833417
386.0,0,9,19.375,31.550000000000004,6.937057208079843
386.0,5,9,22.5,26.6,5.297207551336109
386.0,43,112,76.84721221027381,16.82132551697616,1.0
387.0,0,0,11.7,33.2,7.20243357491292
387.0,0,0,10.7,33.2,8.3509259832169
387.0,13,110,69.91503394598014,31.443346943419566,2.2278259844868527
387.0,88,101,71.26105040830751,26.985237009479103,1.2327682993835956
387.0,109,13,48.99107336051064,32.88541774819611,5.529210333308654
387.0,0,9,19.375,31.550000000000004,5.0504792245339925
387.0,64,64,9.7,17.2,6.297730194573413
387.0,70,70,10.7,34.2,4.746537116598553
387.0,19,119,58.174669656813926,17.862423724428805,1.0374820951616857
387.0,64,64,10.7,17.2,6.0996754263558595
387.0,3,3,9.7,27.2,1.629907841773449
387.0,5,5,10.7,12.2,5.90578195080823
387.0,23,56,85.86744373077237,27.565639756058296,1.3607486719852102
387.0,23,56,85.16267113115003,34.75293447558807,9.748328031374108
387.0,113,19,47.2529785036578,12.776245316481587,5.2980843224855345
387.0,3,3,11.7,27.2,1.6498176420132147
387.0,43,105,90.50245888293193,24.3266126095421,7.832494276238965
387.0,18,115,51.456475870702135,17.82942559623035,1.033625402477337
387.0,5,5,11.7,12.2,5.036281696376974
387.0,74,93,49.93254537277928,6.334443869251443,1.2355244021472993
387.0,13,110,57.65647629264149,32.60798771956055,1.152726492896122
387.0,106,80,85.24296959522341,20.0188797351642,1.0
387.0,83,18,48.5625,20.696875,5.0
387.0,113,19,46.15829772126474,16.65866865508109,5.362896907855512
387.0,83,13,48.99107336051064,33.885417748196105,6.942539372530138
387.0,5,5,9.7,12.2,6.528424375619332
387.0,1,1,9.7,30.2,5.735728018515577
387.0,109,13,47.35323793535106,32.358724701884825,5.629112499006978
387.0,13,114,53.6020924427405,29.46246174887395,1.0
387.0,64,6,16.25,20.2,6.026000123848935
387.0,13,114,51.53912322892663,31.86515577160594,2.1940071424172496
387.0,88,101,60.746356190700574,27.977035348078605,1.2838727798983864
387.0,74,93,50.30484427750002,4.509172624950491,1.1931238865902851
387.0,116,18,48.5625,19.796875,5.0
387.0,88,96,52.729198209940485,33.44099296904578,1.0
387.0,18,115,51.930805020382984,13.367186688852918,1.0655695348308072
387.0,18,115,50.98214672102129,22.291664503607784,6.163465583443646
387.0,83,13,45.71540251019149,35.332031655573545,8.05891113719877
387.0,113,43,55.92511225917234,18.904921509983815,5.0
387.0,13,80,67.63247876528723,30.56679748336031,1.0
387.0,0,0,9.7,33.2,9.498118892870362
387.0,43,112,76.84721221027381,16.82132551697616,1.0236205884697847
387.0,1,1,11.7,30.2,4.6042972978133125
387.0,43,118,77.49899778159362,15.579451867722025,1.028540794928558
387.0,88,101,81.77574462591446,25.993438670879602,1.1789741093680262
387.0,3,3,10.7,27.2,1.6734180022646667
387.0,70,70,11.7,34.2,3.3274058816131182
387.0,2,2,10.7,32.2,9.82579182777731
387.0,116,18,46.375,26.34375,5.255063255412437
387.0,19,119,62.74100898737833,21.586113305713724,2.1793320880699136
387.0,5,9,19.375,22.1,5.97795750345157
387.0,19,119,53.60833032624952,14.138734143143887,1.0730900855652872
387.0,2,6,22.5,28.200000000000003,6.0264813027760775
387.0,2,2,9.7,32.2,9.605912343871127
387.0,2,2,11.7,32.2,10.0
387.0,4,4,9.7,18.2,2.0710605388953383
387.0,4,4,10.7,18.2,1.7834146860896662
387.0,70,70,9.7,34.2,5.165890587587941
387.0,2,6,19.375,29.450000000000003,7.003989935362425
387.0,0,9,16.25,32.300000000000004,6.054640550886059
387.0,43,118,71.80340632410957,25.048657563090895,1.0
387.0,2,6,16.25,30.700000000000003,7.934856961521073
387.0,83,13,47.35323793535106,34.608724701884825,7.639527646242492
387.0,100,43,55.925112259172344,4.904921509983813,5.0
387.0,109,13,45.71540251019149,31.83203165557354,5.746071190465093
387.0,23,85,73.41044135960352,17.814628847664814,1.3303796658753753
387.0,13,110,63.78575511931082,32.025667331490055,1.1570729518619565
387.0,1,1,10.7,30.2,5.627086930966188
387.0,74,107,77.2424371946562,21.65565052705257,1.0
387.0,4,4,11.7,18.2,1.4555953837559295
387.0,111,113,30.625,21.7,25.0
387.0,88,105,61.30350020700696,29.223284699160942,1.0
387.0,64,64,11.7,17.2,4.728730269833417
387.0,74,93,49.560246468058544,8.159715113552394,1.2628697401613398
387.0,0,9,22.5,30.800000000000004,6.937057208079843
387.0,43,112,70.60846611002326,27.325425920056812,1.0
388.0,0,0,11.7,33.2,8.3509259832169
388.0,13,114,51.53912322892663,31.86515577160594,1.1875950419475267
388.0,88,101,81.77574462591446,25.993438670879602,1.2327682993835956
388.0,0,9,22.5,30.800000000000004,5.0504792245339925
388.0,5,5,9.7,12.2,5.997411010448286
388.0,1,1,9.7,30.2,5.167447292958104
388.0,64,64,10.7,17.2,6.297730194573413
388.0,70,70,11.7,34.2,4.746537116598553
388.0,19,119,62.74100898737833,21.586113305713724,1.0374820951616857
388.0,64,64,11.7,17.2,6.0996754263558595
388.0,3,3,10.7,27.2,1.629907841773449
388.0,0,0,9.7,33.2,10.0
388.0,5,5,11.7,12.2,5.90578195080823
388.0,23,56,85.16267113115003,34.75293447558807,1.3607486719852102
388.0,43,82,74.88569239149886,4.120757724455078,4.203630543623536
388.0,23,56,84.4578985315277,41.940229195117844,9.748328031374108
388.0,70,70,9.7,34.2,5.136405955457893
388.0,4,4,9.7,18.2,2.5752307745725593
388.0,18,115,50.98214672102129,22.291664503607784,1.033625402477337
388.0,64,64,9.7,17.2,6.539713534321509
388.0,74,93,50.30484427750002,4.509172624950491,1.2355244021472993
388.0,13,110,63.78575511931082,32.025667331490055,1.152726492896122
388.0,106,80,84.01780188264362,22.98535125831984,1.0
388.0,83,18,50.75,13.649999999999997,5.0
388.0,113,19,47.2529785036578,12.776245316481587,5.362896907855512
388.0,5,5,10.7,12.2,6.528424375619332
388.0,1,1,10.7,30.2,5.735728018515577
388.0,100,43,55.925112259172344,4.904921509983813,5.453410863875363
388.0,109,13,48.99107336051064,32.88541774819611,5.629112499006978
388.0,64,6,19.375,22.7,6.026000123848935
388.0,13,114,52.57060783583356,30.663808760239945,2.1940071424172496
388.0,64,6,16.25,20.2,5.556567323901926
388.0,88,101,71.26105040830751,26.985237009479103,1.2838727798983864
388.0,113,43,55.92511225917234,18.904921509983815,5.180740320681595
388.0,116,18,50.75,13.249999999999998,5.0
388.0,88,96,56.562927443580676,37.00249264791893,1.0
388.0,18,115,51.930805020382984,13.367186688852918,1.0959164605666039
388.0,18,115,51.456475870702135,17.82942559623035,1.0655695348308072
388.0,83,13,47.35323793535106,34.608724701884825,8.05891113719877
388.0,113,43,66.07103914181596,13.659022768303661,5.0
388.0,88,105,61.30350020700696,29.223284699160942,1.0294934062398666
388.0,13,80,75.51026834012765,29.321354437049028,1.0
388.0,0,0,10.7,33.2,9.498118892870362
388.0,43,118,77.49899778159362,15.579451867722025,1.0556545501106884
388.0,83,18,46.375,27.743750000000002,5.0
388.0,43,112,70.60846611002326,27.325425920056812,1.0236205884697847
388.0,111,113,30.625,21.7,25.289048223054525
388.0,13,110,57.65647629264149,32.60798771956055,1.167387543736384
388.0,43,118,71.80340632410957,25.048657563090895,1.028540794928558
388.0,3,3,11.7,27.2,1.6734180022646667
388.0,83,13,45.71540251019149,35.332031655573545,8.002293341627128
388.0,2,2,11.7,32.2,9.82579182777731
388.0,116,18,48.5625,19.796875,5.255063255412437
388.0,3,3,9.7,27.2,1.5060823072061313
388.0,4,6,16.25,20.9,5.507781847977494
388.0,5,9,22.5,26.6,5.97795750345157
388.0,19,119,58.174669656813926,17.862423724428805,1.0730900855652872
388.0,0,9,16.25,32.300000000000004,7.20243357491292
388.0,2,2,10.7,32.2,9.605912343871127
388.0,4,4,10.7,18.2,2.0710605388953383
388.0,2,2,9.7,32.2,9.38463532398385
388.0,4,4,11.7,18.2,1.7834146860896662
388.0,70,70,10.7,34.2,5.165890587587941
388.0,88,96,52.729198209940485,33.44099296904578,1.0420002079138937
388.0,23,56,85.86744373077237,27.565639756058296,1.3896496359501764
388.0,2,6,22.5,28.200000000000003,7.003989935362425
388.0,0,9,19.375,31.550000000000004,6.054640550886059
388.0,43,118,66.10781486662553,34.51786325845977,1.0
388.0,2,6,19.375,29.450000000000003,7.934856961521073
388.0,83,13,48.99107336051064,33.885417748196105,7.639527646242492
388.0,100,43,66.07103914181596,4.659022768303657,5.0
388.0,109,13,47.35323793535106,32.358724701884825,5.746071190465093
388.0,13,110,69.91503394598014,31.443346943419566,1.1570729518619565
388.0,1,1,11.7,30.2,5.627086930966188
388.0,2,6,16.25,30.700000000000003,8.821302770313329
388.0,74,80,58.92319144767556,15.742528424699474,1.0
388.0,111,113,35.3125,22.95,25.0
388.0,88,105,72.28248110486922,29.270027486463384,1.0
388.0,74,93,49.93254537277928,6.334443869251443,1.2628697401613398
388.0,19,119,53.60833032624952,14.138734143143887,1.1069176764487085
388.0,116,18,46.375,26.34375,5.251340515533234
388.0,88,101,60.746356190700574,27.977035348078605,1.325218783019522
388.0,43,112,64.3697200097727,37.829526323137465,1.0
389.0,13,114,52.57060783583356,30.663808760239945,1.1875950419475267
389.0,3,3,9.7,27.2,1.3047771492539462
389.0,5,5,10.7,12.2,5.997411010448286
389.0,1,1,10.7,30.2,5.167447292958104
389.0,64,64,11.7,17.2,6.297730194573413
389.0,4,4,9.7,18.2,2.989794241022249
389.0,3,3,11.7,27.2,1.629907841773449
389.0,0,0,10.7,33.2,10.0
389.0,23,56,84.4578985315277,41.940229195117844,1.3607486719852102
389.0,43,82,67.01234644226919,4.041051633768162,4.203630543623536
389.0,70,70,10.7,34.2,5.136405955457893
389.0,100,43,55.925112259172344,4.904921509983813,5.680804832990637
389.0,2,6,16.25,30.700000000000003,9.665442315910433
389.0,4,4,10.7,18.2,2.5752307745725593
389.0,64,64,10.7,17.2,6.539713534321509
389.0,13,114,51.53912322892663,31.86515577160594,1.2439804228729467
389.0,23,56,85.86744373077237,27.565639756058296,1.4171055517168945
389.0,18,115,51.930805020382984,13.367186688852918,1.1247460400156106
389.0,13,110,69.91503394598014,31.443346943419566,1.152726492896122
389.0,106,80,82.79263417006383,25.95182278147548,1.0
389.0,13,79,51.710939190446815,25.718490529671595,30.241540562821566
389.0,5,5,11.7,12.2,6.528424375619332
389.0,64,64,9.7,17.2,6.77806655979035
389.0,1,1,9.7,30.2,4.346226257130196
389.0,1,1,11.7,30.2,5.735728018515577
389.0,100,43,66.07103914181596,4.659022768303657,5.453410863875363
389.0,64,6,22.5,25.2,6.026000123848935
389.0,13,114,53.6020924427405,29.46246174887395,2.1940071424172496
389.0,74,93,49.560246468058544,8.159715113552394,2.5385270467125927
389.0,64,6,19.375,22.7,5.556567323901926
389.0,88,101,81.77574462591446,25.993438670879602,1.2838727798983864
389.0,113,43,66.07103914181596,13.659022768303661,5.180740320681595
389.0,88,96,60.39665667722087,40.563992326792075,1.0
389.0,18,115,51.456475870702135,17.82942559623035,1.0959164605666039
389.0,18,115,50.98214672102129,22.291664503607784,1.0655695348308072
389.0,83,13,48.99107336051064,33.885417748196105,8.05891113719877
389.0,113,43,76.21696602445958,8.413124026623507,5.0
389.0,88,105,72.28248110486922,29.270027486463384,1.0294934062398666
389.0,0,0,11.7,33.2,9.498118892870362
389.0,43,118,71.80340632410957,25.048657563090895,1.0556545501106884
389.0,83,18,48.5625,20.696875,5.0
389.0,43,112,64.3697200097727,37.829526323137465,1.0236205884697847
389.0,111,113,35.3125,22.95,25.289048223054525
389.0,2,2,9.7,32.2,9.210726969937205
389.0,13,110,63.78575511931082,32.025667331490055,1.167387543736384
389.0,5,5,9.7,12.2,5.1976592159953805
389.0,43,118,66.10781486662553,34.51786325845977,1.028540794928558
389.0,83,13,47.35323793535106,34.608724701884825,8.002293341627128
389.0,88,105,61.30350020700696,29.223284699160942,1.0864150608809375
389.0,116,18,50.75,13.249999999999998,5.255063255412437
389.0,3,3,10.7,27.2,1.5060823072061313
389.0,4,6,19.375,23.15,5.507781847977494
389.0,19,119,62.74100898737833,21.586113305713724,1.0730900855652872
389.0,0,9,19.375,31.550000000000004,7.20243357491292
389.0,2,2,11.7,32.2,9.605912343871127
389.0,4,4,11.7,18.2,2.0710605388953383
389.0,2,2,10.7,32.2,9.38463532398385
389.0,83,18,46.375,27.743750000000002,5.262799231996452
389.0,70,70,11.7,34.2,5.165890587587941
389.0,88,96,56.562927443580676,37.00249264791893,1.0420002079138937
389.0,19,119,53.60833032624952,14.138734143143887,1.1390538877879588
389.0,23,56,85.16267113115003,34.75293447558807,1.3896496359501764
389.0,70,70,9.7,34.2,4.87106869910442
389.0,0,9,22.5,30.800000000000004,6.054640550886059
389.0,2,6,22.5,28.200000000000003,7.934856961521073
389.0,0,9,16.25,32.300000000000004,8.3509259832169
389.0,0,0,9.7,33.2,10.0
389.0,100,43,76.21696602445958,4.4131240266235015,5.0
389.0,109,13,48.99107336051064,32.88541774819611,5.746071190465093
389.0,2,6,19.375,29.450000000000003,8.821302770313329
389.0,64,6,16.25,20.2,6.0996754263558595
389.0,74,80,67.09794450207715,20.23626827302109,1.0
389.0,111,113,40.0,24.2,25.0
389.0,88,105,83.26146200273148,29.316770273765826,1.0
389.0,74,93,50.30484427750002,4.509172624950491,1.2628697401613398
389.0,111,113,30.625,21.7,25.79197752675113
389.0,18,81,63.14479856004837,10.301512100579757,1.0
389.0,19,119,58.174669656813926,17.862423724428805,1.1069176764487085
389.0,116,18,48.5625,19.796875,5.251340515533234
389.0,88,101,71.26105040830751,26.985237009479103,1.325218783019522
390.0,13,114,53.6020924427405,29.46246174887395,1.1875950419475267
390.0,3,3,10.7,27.2,1.3047771492539462
390.0,5,5,11.7,12.2,5.997411010448286
390.0,74,107,59.661843811992114,14.589644326840673,5.413858923250291
390.0,1,1,11.7,30.2,5.167447292958104
390.0,0,0,9.7,33.2,10.0
390.0,4,4,10.7,18.2,2.989794241022249
390.0,0,0,11.7,33.2,10.0
390.0,43,82,59.13900049303952,3.9613455430812454,4.203630543623536
390.0,70,70,11.7,34.2,5.136405955457893
390.0,100,43,66.07103914181596,4.659022768303657,5.680804832990637
390.0,43,47,76.68038890833259,16.503470271511233,6.411543461685712
390.0,5,5,9.7,12.2,4.111473792484153
390.0,2,6,19.375,29.450000000000003,9.665442315910433
390.0,4,4,11.7,18.2,2.5752307745725593
390.0,64,64,11.7,17.2,6.539713534321509
390.0,13,114,52.57060783583356,30.663808760239945,1.2439804228729467
390.0,23,56,85.16267113115003,34.75293447558807,1.4171055517168945
390.0,18,115,51.456475870702135,17.82942559623035,1.1247460400156106
390.0,100,43,55.925112259172344,4.904921509983813,5.847201940686043
390.0,13,79,52.88560376528724,19.39492248336031,30.241540562821566
390.0,83,18,46.375,27.743750000000002,5.516038871042861
390.0,64,64,10.7,17.2,6.77806655979035
390.0,1,1,10.7,30.2,4.346226257130196
390.0,100,43,76.21696602445958,4.4131240266235015,5.453410863875363
390.0,74,93,49.93254537277928,6.334443869251443,2.5385270467125927
390.0,64,6,22.5,25.2,5.556567323901926
390.0,113,43,76.21696602445958,8.413124026623507,5.180740320681595
390.0,18,115,50.98214672102129,22.291664503607784,1.0959164605666039
390.0,88,105,83.26146200273148,29.316770273765826,1.0294934062398666
390.0,2,2,9.7,32.2,8.607425393679192
390.0,43,118,66.10781486662553,34.51786325845977,1.0556545501106884
390.0,19,119,53.60833032624952,14.138734143143887,1.1695832885602464
390.0,64,64,9.7,17.2,6.694575071552252
