"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
37.0,23,56,82.67685019064992,39.34962933270925,1.4809543102475213
37.0,5,5,11.7,27.2,3.5307492784396155
37.0,1,7,19.375,32.6,5.0
37.0,1,1,10.7,39.2,10.0
37.0,16,13,46.69991828031652,24.629397333692445,5.147947024979333
37.0,11,23,78.88545602565321,19.735276827956227,5.857105512169841
37.0,11,23,56.92579600961995,26.275728810483585,5.933708452256512
37.0,2,2,9.7,38.2,10.0
37.0,11,23,67.90562601763658,23.005502819219906,5.895704492602343
37.0,4,7,22.5,24.0,10.0
37.0,2,8,22.5,23.800000000000004,10.0
37.0,3,8,16.25,34.2,8.446800710348999
37.0,23,56,85.79714384153529,25.45554602160677,1.5255911402486302
38.0,16,13,45.3590463347181,19.888762182014062,5.427858270107393
38.0,5,5,11.7,27.2,4.017593255658921
38.0,23,56,85.79714384153529,25.45554602160677,1.5462499808004255
38.0,5,7,22.5,27.2,7.838667261425442
38.0,2,8,19.375,28.300000000000004,10.0
38.0,4,4,9.7,11.2,10.0
38.0,4,7,19.375,20.0,10.0
38.0,3,3,10.7,40.2,7.030456493608199
38.0,2,8,22.5,23.800000000000004,10.0
38.0,16,13,46.69991828031652,24.629397333692445,5.290510278486887
38.0,4,7,22.5,24.0,10.0
38.0,3,3,9.7,40.2,7.612550546642963
38.0,4,4,10.7,11.2,10.0
38.0,1,1,10.7,39.2,10.0
38.0,5,5,10.7,27.2,4.344599320183422
38.0,4,7,16.25,16.0,10.0
38.0,1,6,22.5,23.200000000000003,5.0
38.0,2,2,9.7,38.2,10.0
38.0,1,7,19.375,32.6,5.051202019039602
38.0,4,4,11.7,11.2,10.0
38.0,1,6,16.25,33.2,14.948797980960398
38.0,23,56,82.67685019064992,39.34962933270925,1.503844992299372
38.0,3,3,11.7,40.2,6.114981339607267
38.0,5,5,9.7,27.2,4.8490091528506065
38.0,2,2,11.7,38.2,10.0
38.0,1,7,22.5,29.6,5.0
38.0,1,1,11.7,39.2,10.0
38.0,16,13,48.04079022591493,29.370032485370828,5.147947024979333
38.0,5,7,16.25,27.2,6.838185170860706
38.0,11,23,67.90562601763658,23.005502819219906,5.933708452256512
38.0,2,2,10.7,38.2,10.0
38.0,13,59,63.02408546398195,30.840029073617146,1.4665368762311621
38.0,11,23,78.88545602565321,19.735276827956227,5.895704492602343
38.0,1,1,9.7,39.2,10.0
38.0,3,8,19.375,29.200000000000003,8.446800710348999
38.0,23,56,84.2369970160926,32.40258767715801,1.5255911402486302
38.0,2,8,16.25,32.800000000000004,10.0
39.0,16,13,45.3590463347181,19.888762182014062,5.5601561178957875
39.0,16,13,46.69991828031652,24.629397333692445,5.427858270107393
39.0,23,56,84.2369970160926,32.40258767715801,1.5462499808004255
39.0,4,9,16.25,16.6,10.0
39.0,2,8,22.5,23.800000000000004,10.0
39.0,4,4,10.7,11.2,10.0
39.0,4,7,22.5,24.0,10.0
39.0,3,3,11.7,40.2,7.030456493608199
39.0,1,1,9.7,39.2,10.0
39.0,16,13,48.04079022591493,29.370032485370828,5.290510278486887
39.0,3,3,10.7,40.2,7.612550546642963
39.0,3,3,9.7,40.2,6.996233237502332
39.0,4,4,11.7,11.2,10.0
39.0,4,4,9.7,11.2,10.0
39.0,1,1,11.7,39.2,10.0
39.0,5,5,11.7,27.2,4.344599320183422
39.0,4,7,19.375,20.0,10.0
39.0,2,2,10.7,38.2,10.0
39.0,5,5,9.7,27.2,5.154281994011947
39.0,1,7,22.5,29.6,5.051202019039602
39.0,13,59,63.02408546398195,30.840029073617146,1.4961401995379242
39.0,1,6,19.375,28.200000000000003,14.948797980960398
39.0,5,5,10.7,27.2,4.8490091528506065
39.0,5,7,19.375,27.2,6.838185170860706
39.0,11,23,78.88545602565321,19.735276827956227,5.933708452256512
39.0,2,2,11.7,38.2,10.0
39.0,13,59,74.61625019863885,28.904602796036816,1.4665368762311621
39.0,2,2,9.7,38.2,10.0
39.0,1,1,10.7,39.2,10.0
39.0,23,56,85.79714384153529,25.45554602160677,1.565875879324631
39.0,3,8,22.5,24.200000000000003,8.446800710348999
39.0,23,56,82.67685019064992,39.34962933270925,1.5255911402486302
39.0,2,8,19.375,28.300000000000004,10.0
40.0,4,4,9.7,11.2,10.0
40.0,16,13,46.69991828031652,24.629397333692445,5.5601561178957875
40.0,16,13,48.04079022591493,29.370032485370828,5.427858270107393
40.0,23,56,82.67685019064992,39.34962933270925,1.5462499808004255
40.0,4,9,19.375,21.1,10.0
40.0,4,4,11.7,11.2,10.0
40.0,23,56,85.79714384153529,25.45554602160677,1.5845204829226263
40.0,1,1,10.7,39.2,10.0
40.0,5,7,16.25,27.2,8.362192575842343
40.0,3,3,11.7,40.2,7.612550546642963
40.0,3,3,10.7,40.2,6.996233237502332
40.0,4,4,10.7,11.2,10.0
40.0,13,59,63.02408546398195,30.840029073617146,1.5242633566793482
40.0,4,7,22.5,24.0,10.0
40.0,5,5,9.7,27.2,5.65558905413608
40.0,2,2,11.7,38.2,10.0
40.0,5,5,10.7,27.2,5.154281994011947
40.0,2,2,9.7,38.2,8.872944200731581
40.0,3,3,9.7,40.2,6.059208969138322
40.0,13,59,74.61625019863885,28.904602796036816,1.4961401995379242
40.0,1,6,22.5,23.200000000000003,14.948797980960398
40.0,1,1,9.7,39.2,8.837637800519587
40.0,16,13,45.3590463347181,19.888762182014062,5.687565466256229
40.0,5,5,11.7,27.2,4.8490091528506065
40.0,4,9,16.25,16.6,10.0
40.0,5,7,22.5,27.2,6.838185170860706
40.0,13,59,86.20841493329576,26.969176518456486,1.4665368762311621
40.0,2,2,10.7,38.2,10.0
40.0,1,1,11.7,39.2,10.0
40.0,23,56,84.2369970160926,32.40258767715801,1.565875879324631
40.0,2,8,22.5,23.800000000000004,10.0
41.0,4,4,10.7,11.2,10.0
41.0,16,13,48.04079022591493,29.370032485370828,5.5601561178957875
41.0,1,1,9.7,39.2,7.2333937110131945
41.0,4,9,22.5,25.6,10.0
41.0,23,56,84.2369970160926,32.40258767715801,1.5845204829226263
41.0,1,1,11.7,39.2,10.0
41.0,5,7,19.375,27.2,8.362192575842343
41.0,3,3,11.7,40.2,6.996233237502332
41.0,4,4,11.7,11.2,10.0
41.0,13,59,74.61625019863885,28.904602796036816,1.5242633566793482
41.0,4,9,16.25,16.6,10.0
41.0,5,5,10.7,27.2,5.65558905413608
41.0,5,5,11.7,27.2,5.154281994011947
41.0,2,2,10.7,38.2,8.872944200731581
41.0,3,3,10.7,40.2,6.059208969138322
41.0,5,5,9.7,27.2,5.899277591937495
41.0,13,59,86.20841493329576,26.969176518456486,1.4961401995379242
41.0,13,59,63.02408546398195,30.840029073617146,1.550980355963701
41.0,1,1,10.7,39.2,8.837637800519587
41.0,16,13,46.69991828031652,24.629397333692445,5.687565466256229
41.0,4,9,19.375,21.1,10.0
41.0,23,56,85.79714384153529,25.45554602160677,1.5726767867177023
41.0,2,2,9.7,38.2,7.3022411914265835
41.0,3,3,9.7,40.2,4.788408386860365
41.0,2,2,11.7,38.2,10.0
41.0,23,56,82.67685019064992,39.34962933270925,1.565875879324631
41.0,4,4,9.7,11.2,10.0
42.0,4,4,11.7,11.2,10.0
42.0,1,1,10.7,39.2,7.2333937110131945
42.0,23,56,82.67685019064992,39.34962933270925,1.5845204829226263
42.0,5,7,22.5,27.2,8.362192575842343
42.0,1,1,9.7,39.2,5.209361825982122
42.0,2,2,9.7,38.2,5.3100733325868354
42.0,4,4,9.7,11.2,10.0
42.0,5,7,16.25,27.2,10.003291146862553
42.0,13,59,86.20841493329576,26.969176518456486,1.5242633566793482
42.0,4,9,19.375,21.1,10.0
42.0,5,5,11.7,27.2,5.65558905413608
42.0,3,3,9.7,40.2,3.231336171821189
42.0,5,5,9.7,27.2,6.382634584401088
42.0,2,2,11.7,38.2,8.872944200731581
42.0,3,3,11.7,40.2,6.059208969138322
42.0,5,5,10.7,27.2,5.899277591937495
42.0,13,59,74.61625019863885,28.904602796036816,1.550980355963701
42.0,1,1,11.7,39.2,8.837637800519587
42.0,16,13,48.04079022591493,29.370032485370828,5.687565466256229
42.0,4,9,22.5,25.6,10.0
42.0,23,56,84.2369970160926,32.40258767715801,1.5726767867177023
42.0,13,59,63.02408546398195,30.840029073617146,1.5763615052838362
42.0,2,2,10.7,38.2,7.3022411914265835
42.0,4,9,16.25,16.6,10.0
42.0,3,3,10.7,40.2,4.788408386860365
42.0,4,4,10.7,11.2,10.0
43.0,1,1,11.7,39.2,7.2333937110131945
43.0,4,9,16.25,16.6,10.0
43.0,1,1,10.7,39.2,5.209361825982122
43.0,5,5,9.7,27.2,6.83115936180217
43.0,2,2,10.7,38.2,5.3100733325868354
43.0,4,4,10.7,11.2,10.0
43.0,5,7,19.375,27.2,10.003291146862553
43.0,4,9,22.5,25.6,10.0
43.0,5,7,16.25,27.2,5.65558905413608
43.0,3,3,10.7,40.2,3.231336171821189
43.0,5,5,10.7,27.2,6.382634584401088
43.0,5,5,11.7,27.2,5.899277591937495
43.0,13,59,86.20841493329576,26.969176518456486,1.550980355963701
43.0,13,59,63.02408546398195,30.840029073617146,1.6004735971379647
43.0,3,3,9.7,40.2,1.449157119077056
43.0,1,1,9.7,39.2,2.8446496451766237
43.0,4,4,9.7,11.2,10.0
43.0,23,56,82.67685019064992,39.34962933270925,1.5726767867177023
43.0,13,59,74.61625019863885,28.904602796036816,1.5763615052838362
43.0,2,2,11.7,38.2,7.3022411914265835
43.0,4,9,19.375,21.1,10.0
43.0,3,3,11.7,40.2,4.788408386860365
43.0,4,4,11.7,11.2,10.0
43.0,2,2,9.7,38.2,2.9738666566524956
44.0,4,4,9.7,11.2,10.0
44.0,4,9,19.375,21.1,10.0
44.0,5,5,9.7,27.2,6.952162873568958
44.0,1,1,11.7,39.2,5.209361825982122
44.0,5,5,10.7,27.2,6.83115936180217
44.0,2,2,11.7,38.2,5.3100733325868354
44.0,4,4,11.7,11.2,10.0
44.0,5,7,22.5,27.2,10.003291146862553
44.0,5,7,19.375,27.2,5.65558905413608
44.0,9,10,30.625,29.8,30.0
44.0,3,3,11.7,40.2,3.231336171821189
44.0,5,5,11.7,27.2,6.382634584401088
44.0,13,59,74.61625019863885,28.904602796036816,1.6004735971379647
44.0,3,3,10.7,40.2,1.449157119077056
44.0,1,1,10.7,39.2,2.8446496451766237
44.0,4,4,10.7,11.2,10.0
44.0,1,1,9.7,39.2,0.23650338786074032
44.0,13,59,86.20841493329576,26.969176518456486,1.5763615052838362
44.0,4,9,22.5,25.6,10.0
44.0,2,9,16.25,35.5,5.0
44.0,2,2,9.7,38.2,0.6393582549435437
44.0,2,2,10.7,38.2,2.9738666566524956
44.0,4,9,16.25,16.6,10.0
44.0,13,59,63.02408546398195,30.840029073617146,1.5908121631256174
45.0,2,9,16.25,35.5,6.223933699850037
45.0,4,4,10.7,11.2,10.0
45.0,4,9,22.5,25.6,10.0
45.0,4,4,9.7,11.2,10.0
45.0,5,5,10.7,27.2,6.952162873568958
45.0,5,5,11.7,27.2,6.83115936180217
45.0,4,9,16.25,16.6,10.0
45.0,5,5,9.7,27.2,6.251362177959162
45.0,5,7,22.5,27.2,5.65558905413608
45.0,9,10,35.3125,30.3,30.0
45.0,13,59,86.20841493329576,26.969176518456486,1.6004735971379647
45.0,3,3,11.7,40.2,1.449157119077056
45.0,1,1,11.7,39.2,2.8446496451766237
45.0,4,4,11.7,11.2,10.0
45.0,1,1,10.7,39.2,0.23650338786074032
45.0,2,9,19.375,33.25,5.0
45.0,2,2,10.7,38.2,0.6393582549435437
45.0,2,2,11.7,38.2,2.9738666566524956
45.0,4,9,19.375,21.1,10.0
45.0,13,59,74.61625019863885,28.904602796036816,1.5908121631256174
46.0,2,9,19.375,33.25,6.223933699850037
46.0,4,4,11.7,11.2,10.0
46.0,11,49,57.64464355109734,30.73962640505552,5.0
46.0,4,4,10.7,11.2,10.0
46.0,5,5,11.7,27.2,6.952162873568958
46.0,4,9,19.375,21.1,10.0
46.0,5,5,10.7,27.2,6.251362177959162
46.0,9,10,40.0,30.8,30.0
46.0,2,9,16.25,35.5,6.844793954160533
46.0,4,4,9.7,11.2,10.0
46.0,5,5,9.7,27.2,5.2440435490397475
46.0,1,1,11.7,39.2,0.23650338786074032
46.0,2,9,22.5,31.0,5.0
46.0,2,2,11.7,38.2,0.6393582549435437
46.0,4,9,16.25,16.6,10.0
46.0,4,9,22.5,25.6,10.0
46.0,13,59,86.20841493329576,26.969176518456486,1.5908121631256174
47.0,2,9,22.5,31.0,6.223933699850037
47.0,11,49,69.2235131770118,31.189315075935124,5.0
47.0,9,10,30.625,29.8,33.445246625911544
47.0,4,4,11.7,11.2,10.0
47.0,5,5,9.7,27.2,3.939482707887856
47.0,10,26,56.34432618215828,29.5076920489294,6.39156628431365
47.0,4,9,22.5,25.6,10.0
47.0,5,5,11.7,27.2,6.251362177959162
47.0,4,4,9.7,11.2,10.0
47.0,2,9,19.375,33.25,6.844793954160533
47.0,4,9,16.25,16.6,10.0
47.0,4,4,10.7,11.2,10.0
47.0,5,5,10.7,27.2,5.2440435490397475
47.0,11,49,57.64464355109734,30.73962640505552,5.1396161625438035
47.0,4,9,19.375,21.1,10.0
48.0,10,26,56.34432618215828,29.5076920489294,6.431530155843787
48.0,11,49,80.80238280292625,31.639003746814726,5.0
48.0,9,10,35.3125,30.3,33.445246625911544
48.0,5,5,10.7,27.2,3.939482707887856
48.0,4,4,9.7,11.2,10.0
48.0,10,26,66.83959800062351,28.097435423037233,6.39156628431365
48.0,4,4,10.7,11.2,10.0
48.0,2,9,22.5,31.0,6.844793954160533
48.0,4,9,19.375,21.1,10.0
48.0,4,4,11.7,11.2,10.0
48.0,5,5,11.7,27.2,5.2440435490397475
48.0,2,9,16.25,35.5,5.0
48.0,11,49,57.64464355109734,30.73962640505552,5.272539185241609
48.0,11,49,69.2235131770118,31.189315075935124,5.1396161625438035
48.0,4,9,16.25,16.6,10.0
48.0,4,9,22.5,25.6,10.0
48.0,5,5,9.7,27.2,2.3875817998956004
49.0,10,26,66.83959800062351,28.097435423037233,6.431530155843787
49.0,5,5,9.7,27.2,0.6510737598509708
49.0,2,9,16.25,35.5,5.4984823515972465
49.0,9,10,40.0,30.8,33.445246625911544
49.0,5,5,11.7,27.2,3.939482707887856
49.0,4,4,10.7,11.2,10.0
49.0,8,11,30.625,23.2,25.0
49.0,49,32,86.86617697180037,33.36058589943006,1.4247076109089738
49.0,10,26,77.33486981908874,26.687178797145066,6.39156628431365
49.0,4,4,11.7,11.2,10.0
49.0,4,9,22.5,25.6,10.0
49.0,9,10,30.625,29.8,33.678609059292015
49.0,4,9,16.25,16.6,10.0
49.0,2,9,19.375,33.25,5.0
49.0,10,26,56.34432618215828,29.5076920489294,6.470178261090567
49.0,11,49,69.2235131770118,31.189315075935124,5.272539185241609
49.0,11,49,57.64464355109734,30.73962640505552,5.399089341671656
49.0,4,4,9.7,11.2,10.0
49.0,11,49,80.80238280292625,31.639003746814726,5.1396161625438035
49.0,4,9,19.375,21.1,10.0
49.0,5,5,10.7,27.2,2.3875817998956004
50.0,10,26,77.33486981908874,26.687178797145066,6.431530155843787
50.0,5,5,10.7,27.2,0.6510737598509708
50.0,10,26,56.34432618215828,29.5076920489294,6.5075422670035
50.0,2,9,19.375,33.25,5.4984823515972465
50.0,49,32,86.86617697180037,33.36058589943006,1.4289368633228632
50.0,4,4,11.7,11.2,10.0
50.0,8,11,35.3125,25.7,25.0
50.0,49,32,84.20009236191918,34.49544524602311,1.4247076109089738
50.0,4,4,9.7,11.2,10.0
50.0,4,9,16.25,16.6,10.0
50.0,9,10,35.3125,30.3,33.678609059292015
50.0,4,9,19.375,21.1,10.0
50.0,2,9,16.25,35.5,8.536863699854704
50.0,2,9,22.5,31.0,5.0
50.0,10,26,66.83959800062351,28.097435423037233,6.470178261090567
50.0,11,49,80.80238280292625,31.639003746814726,5.272539185241609
50.0,11,49,69.2235131770118,31.189315075935124,5.399089341671656
50.0,4,4,10.7,11.2,10.0
50.0,26,47,78.47716360189413,30.51924979192839,1.3885406975791057
50.0,4,9,22.5,25.6,10.0
50.0,5,5,11.7,27.2,2.3875817998956004
51.0,5,5,11.7,27.2,0.6510737598509708
51.0,10,26,66.83959800062351,28.097435423037233,6.5075422670035
51.0,2,9,22.5,31.0,5.4984823515972465
51.0,49,32,84.20009236191918,34.49544524602311,1.4289368633228632
51.0,49,32,86.86617697180037,33.36058589943006,1.4329546531160577
51.0,10,26,56.34432618215828,29.5076920489294,6.543653963252855
51.0,8,11,40.0,28.2,25.0
51.0,49,32,81.53400775203798,35.630304592616156,1.4247076109089738
51.0,4,4,9.7,11.2,10.0
51.0,4,4,10.7,11.2,10.0
51.0,4,9,19.375,21.1,10.0
51.0,7,11,30.625,28.099999999999998,25.0
51.0,9,10,40.0,30.8,33.678609059292015
51.0,4,9,22.5,25.6,10.0
51.0,2,9,19.375,33.25,8.536863699854704
51.0,10,26,77.33486981908874,26.687178797145066,6.470178261090567
51.0,11,49,80.80238280292625,31.639003746814726,5.399089341671656
51.0,26,47,78.47716360189413,30.51924979192839,1.398573632961819
51.0,8,11,30.625,23.2,25.0
51.0,4,4,11.7,11.2,10.0
51.0,26,47,72.43222720858849,34.652813371509275,1.3885406975791057
51.0,2,9,16.25,35.5,10.618248529685491
51.0,4,9,16.25,16.6,10.0
52.0,10,26,77.33486981908874,26.687178797145066,6.5075422670035
52.0,7,11,30.625,28.099999999999998,25.614648089174764
52.0,49,32,81.53400775203798,35.630304592616156,1.4289368633228632
52.0,49,32,84.20009236191918,34.49544524602311,1.4329546531160577
52.0,0,8,16.25,20.2,5.0
52.0,4,9,16.25,16.6,10.0
52.0,49,32,86.86617697180037,33.36058589943006,1.4367715534195926
52.0,10,26,66.83959800062351,28.097435423037233,6.543653963252855
52.0,11,49,57.64464355109734,30.73962640505552,5.031385868636057
52.0,26,47,78.47716360189413,30.51924979192839,1.4081049215753967
52.0,4,4,10.7,11.2,10.0
52.0,2,9,16.25,35.5,13.44318198905048
52.0,4,4,9.7,11.2,10.0
52.0,4,4,11.7,11.2,10.0
52.0,4,9,22.5,25.6,10.0
52.0,10,26,56.34432618215828,29.5076920489294,6.578545170790207
52.0,9,10,30.625,29.8,25.0
52.0,7,11,35.3125,28.849999999999998,25.0
52.0,8,11,30.625,23.2,25.52648814784287
52.0,2,9,22.5,31.0,8.536863699854704
52.0,2,2,9.7,38.2,0.7072076566087283
52.0,26,47,72.43222720858849,34.652813371509275,1.398573632961819
52.0,8,11,35.3125,25.7,25.0
52.0,26,47,66.38729081528284,38.786376951090155,1.3885406975791057
52.0,2,9,19.375,33.25,10.618248529685491
52.0,23,56,85.79714384153529,25.45554602160677,1.0
52.0,0,0,9.7,20.2,0.25
52.0,4,9,19.375,21.1,10.0
53.0,7,11,35.3125,28.849999999999998,25.614648089174764
53.0,49,32,81.53400775203798,35.630304592616156,1.4329546531160577
53.0,0,8,19.375,20.2,5.0
53.0,26,47,78.47716360189413,30.51924979192839,1.4171596457582956
53.0,4,9,19.375,21.1,10.0
53.0,49,32,84.20009236191918,34.49544524602311,1.4367715534195926
53.0,10,26,77.33486981908874,26.687178797145066,6.543653963252855
53.0,11,49,69.2235131770118,31.189315075935124,5.031385868636057
53.0,26,47,72.43222720858849,34.652813371509275,1.4081049215753967
53.0,2,2,9.7,38.2,1.5203016033552696
53.0,4,4,11.7,11.2,10.0
53.0,4,4,9.7,11.2,10.0
53.0,2,9,19.375,33.25,13.44318198905048
53.0,4,4,10.7,11.2,10.0
53.0,0,0,9.7,20.2,0.7375
53.0,9,10,30.625,29.8,25.0
53.0,10,26,66.83959800062351,28.097435423037233,6.578545170790207
53.0,4,9,16.25,16.6,10.0
53.0,9,10,35.3125,30.3,25.0
53.0,8,11,30.625,23.2,26.032979396115095
53.0,7,11,40.0,29.599999999999998,25.0
53.0,8,11,35.3125,25.7,25.52648814784287
53.0,2,2,10.7,38.2,0.7072076566087283
53.0,26,47,66.38729081528284,38.786376951090155,1.398573632961819
53.0,8,11,40.0,28.2,25.0
53.0,49,32,86.86617697180037,33.36058589943006,1.4403976087079506
53.0,2,9,22.5,31.0,10.618248529685491
53.0,23,56,85.79714384153529,25.45554602160677,1.0469383975642268
53.0,23,56,84.2369970160926,32.40258767715801,1.0
53.0,0,0,10.7,20.2,0.25
53.0,11,49,57.64464355109734,30.73962640505552,5.035740491370902
53.0,4,9,22.5,25.6,10.0
54.0,23,56,85.79714384153529,25.45554602160677,1.0915298752502423
54.0,7,11,40.0,29.599999999999998,25.614648089174764
54.0,0,8,22.5,20.2,5.0
54.0,4,4,9.7,11.2,10.0
54.0,26,47,72.43222720858849,34.652813371509275,1.4171596457582956
54.0,4,9,22.5,25.6,10.0
54.0,49,32,81.53400775203798,35.630304592616156,1.4367715534195926
54.0,0,0,9.7,20.2,1.2825000000000002
54.0,49,32,86.86617697180037,33.36058589943006,1.4438423612318911
54.0,11,49,80.80238280292625,31.639003746814726,5.031385868636057
54.0,26,47,66.38729081528284,38.786376951090155,1.4081049215753967
54.0,2,2,10.7,38.2,1.5203016033552696
54.0,4,4,10.7,11.2,10.0
54.0,2,9,22.5,31.0,13.44318198905048
54.0,4,4,11.7,11.2,10.0
54.0,0,0,10.7,20.2,0.7375
54.0,9,10,35.3125,30.3,25.0
54.0,10,26,77.33486981908874,26.687178797145066,6.578545170790207
54.0,4,9,19.375,21.1,10.0
54.0,9,10,40.0,30.8,25.0
54.0,8,11,35.3125,25.7,26.032979396115095
54.0,8,11,40.0,28.2,25.52648814784287
54.0,2,2,11.7,38.2,0.7072076566087283
54.0,11,49,57.64464355109734,30.73962640505552,5.039877382969005
54.0,49,32,84.20009236191918,34.49544524602311,1.4403976087079506
54.0,23,56,84.2369970160926,32.40258767715801,1.0469383975642268
54.0,23,56,82.67685019064992,39.34962933270925,1.0
54.0,0,0,11.7,20.2,0.25
54.0,2,2,9.7,38.2,2.4022122423793135
54.0,8,11,30.625,23.2,26.520170195435323
54.0,11,49,69.2235131770118,31.189315075935124,5.035740491370902
54.0,26,47,78.47716360189413,30.51924979192839,1.4257616337320496
55.0,23,56,84.2369970160926,32.40258767715801,1.0915298752502423
55.0,11,49,57.64464355109734,30.73962640505552,5.043807429987202
55.0,26,47,78.47716360189413,30.51924979192839,1.4339335223071157
55.0,4,4,10.7,11.2,10.0
55.0,26,47,66.38729081528284,38.786376951090155,1.4171596457582956
55.0,0,0,10.7,20.2,1.2825000000000002
55.0,13,59,63.02408546398195,30.840029073617146,1.0
55.0,49,32,84.20009236191918,34.49544524602311,1.4438423612318911
55.0,23,56,85.79714384153529,25.45554602160677,1.133891779051957
55.0,2,2,11.7,38.2,1.5203016033552696
55.0,0,0,9.7,20.2,1.876388808079953
55.0,4,4,11.7,11.2,10.0
55.0,0,0,11.7,20.2,0.7375
55.0,9,10,40.0,30.8,25.0
55.0,4,9,22.5,25.6,10.0
55.0,8,11,40.0,28.2,26.032979396115095
55.0,2,2,9.7,38.2,3.1869682641075774
55.0,16,19,46.051048560048365,12.960987899420243,5.0
55.0,11,49,69.2235131770118,31.189315075935124,5.039877382969005
55.0,4,4,9.7,11.2,8.761049281485612
55.0,49,32,81.53400775203798,35.630304592616156,1.4403976087079506
55.0,23,56,82.67685019064992,39.34962933270925,1.0469383975642268
55.0,2,2,10.7,38.2,2.4022122423793135
55.0,8,11,35.3125,25.7,26.520170195435323
55.0,11,49,80.80238280292625,31.639003746814726,5.035740491370902
55.0,26,47,72.43222720858849,34.652813371509275,1.4257616337320496
55.0,5,7,16.25,27.2,5.0
56.0,23,56,82.67685019064992,39.34962933270925,1.0915298752502423
56.0,16,19,46.051048560048365,12.960987899420243,5.0628811012467025
56.0,11,49,69.2235131770118,31.189315075935124,5.043807429987202
56.0,26,47,72.43222720858849,34.652813371509275,1.4339335223071157
56.0,4,4,11.7,11.2,10.0
56.0,4,8,16.25,13.899999999999999,5.0
56.0,10,22,56.46077316735905,26.799368908992967,5.460485609409347
56.0,0,0,11.7,20.2,1.2825000000000002
56.0,13,59,74.61625019863885,28.904602796036816,1.0
56.0,49,32,81.53400775203798,35.630304592616156,1.4438423612318911
56.0,23,56,84.2369970160926,32.40258767715801,1.133891779051957
56.0,5,7,16.25,27.2,7.322632417920648
56.0,0,0,10.7,20.2,1.876388808079953
56.0,13,59,63.02408546398195,30.840029073617146,1.0425177574115965
56.0,23,56,85.79714384153529,25.45554602160677,1.174135587663586
56.0,2,2,9.7,38.2,4.171435864919564
56.0,2,2,10.7,38.2,3.1869682641075774
56.0,4,4,9.7,11.2,7.584046098896943
56.0,16,19,47.96858902675534,11.928477815603777,5.0
56.0,11,49,80.80238280292625,31.639003746814726,5.039877382969005
56.0,0,0,9.7,20.2,2.44518248535191
56.0,11,49,57.64464355109734,30.73962640505552,5.04754097465449
56.0,4,4,10.7,11.2,8.761049281485612
56.0,3,8,16.25,34.2,5.0
56.0,2,2,11.7,38.2,2.4022122423793135
56.0,4,9,16.25,16.6,5.0
56.0,8,11,40.0,28.2,26.520170195435323
56.0,2,9,16.25,35.5,6.1604886721065455
56.0,26,47,66.38729081528284,38.786376951090155,1.4257616337320496
56.0,5,7,19.375,27.2,5.0
57.0,16,19,47.96858902675534,11.928477815603777,5.0628811012467025
57.0,11,49,80.80238280292625,31.639003746814726,5.043807429987202
57.0,26,47,66.38729081528284,38.786376951090155,1.4339335223071157
57.0,4,8,19.375,16.15,5.0
57.0,10,22,67.05308414015826,23.132176333153776,5.460485609409347
57.0,13,59,86.20841493329576,26.969176518456486,1.0
57.0,23,56,82.67685019064992,39.34962933270925,1.133891779051957
57.0,5,7,19.375,27.2,7.322632417920648
57.0,3,8,16.25,34.2,6.871951036635307
57.0,0,0,11.7,20.2,1.876388808079953
57.0,13,59,74.61625019863885,28.904602796036816,1.0425177574115965
57.0,23,56,84.2369970160926,32.40258767715801,1.174135587663586
57.0,5,9,16.25,27.8,5.0
57.0,2,2,9.7,38.2,5.259320339718292
57.0,10,22,56.46077316735905,26.799368908992967,5.452997561033626
57.0,4,8,16.25,13.899999999999999,6.528353484803541
57.0,2,2,10.7,38.2,4.171435864919564
57.0,4,4,9.7,11.2,6.792310749677884
57.0,2,2,11.7,38.2,3.1869682641075774
57.0,13,59,63.02408546398195,30.840029073617146,1.0933220366593368
57.0,23,56,85.79714384153529,25.45554602160677,1.2123672058446335
57.0,4,4,10.7,11.2,7.584046098896943
57.0,16,19,49.88612949346231,10.895967731787312,5.0
57.0,0,0,10.7,20.2,2.44518248535191
57.0,11,49,69.2235131770118,31.189315075935124,5.04754097465449
57.0,4,4,11.7,11.2,8.761049281485612
