"tick","Id","LocationX","LocationY","Money","Connected"
972.0,0,5,42,1262.7258202332164,"true"
972.0,47,53,1,30087.926806215542,"true"
972.0,37,29,4,31157.35503644115,"true"
972.0,68,29,4,12847.777759085413,"false"
972.0,15,29,3,114409.80580717638,"true"
972.0,61,17,36,13273.981584288638,"true"
972.0,34,53,4,65043.94595394055,"true"
972.0,49,53,34,36850.51943081524,"true"
972.0,67,41,46,2201.804547070398,"true"
972.0,46,5,40,1532.9228912018973,"true"
972.0,17,53,6,30168.514897287412,"true"
972.0,59,29,4,6785.061726872511,"true"
972.0,71,41,39,1313.171526010174,"true"
972.0,69,53,9,4978.642180827938,"true"
972.0,45,41,1,6037.550119901481,"true"
972.0,36,17,19,6275.070586335627,"true"
972.0,5,5,17,398.2327945960287,"true"
972.0,10,29,41,67339.94771623616,"true"
972.0,80,29,6,22505.38525453223,"false"
972.0,9,17,42,21053.450304427755,"true"
972.0,2,5,13,1844.1497025402628,"true"
972.0,64,29,1,10326.20867554844,"false"
972.0,3,5,43,612.4436440331095,"true"
972.0,24,41,14,11265.60193050421,"true"
972.0,23,53,20,122316.08526400376,"true"
972.0,21,53,26,24549.7863987722,"true"
972.0,22,41,20,15381.95451152354,"true"
972.0,63,29,4,7128.6943325251705,"true"
972.0,48,53,12,58359.39444178846,"true"
972.0,72,17,16,32217.930462408345,"true"
972.0,11,29,46,39516.99906804229,"true"
972.0,26,53,22,30980.097318210785,"true"
972.0,78,53,18,1979.4528949845512,"true"
972.0,1,5,37,803.8525061087097,"true"
972.0,58,53,46,89824.1103491309,"true"
972.0,55,53,7,16442.527479274428,"true"
972.0,76,17,37,36009.82891672244,"false"
972.0,18,41,35,35150.87082949904,"true"
972.0,65,29,4,10312.39227746491,"false"
972.0,4,5,27,364.3791662434228,"true"
972.0,33,53,3,86111.39153354242,"true"
972.0,35,5,19,975.2146820764525,"true"
972.0,77,41,10,4452.501145827226,"true"
972.0,66,41,22,3080.8574116560385,"true"
972.0,44,17,27,392.5542162691139,"true"
972.0,74,29,5,19544.908635641223,"false"
972.0,73,53,36,6093.29412945812,"true"
972.0,7,17,41,7594.490161630439,"true"
972.0,79,41,2,4121.652043788879,"true"
973.0,6,17,15,20577.040434756447,"true"
973.0,32,53,31,26596.932253622806,"true"
973.0,51,29,7,13775.29750004475,"true"
973.0,31,53,33,39393.03934736601,"true"
973.0,13,53,45,157032.80569337172,"true"
973.0,19,53,37,28668.006883739552,"true"
973.0,25,53,15,87588.6974225112,"true"
973.0,75,53,23,3969.3156995499166,"true"
973.0,70,29,43,15987.752235551336,"false"
973.0,0,5,42,1268.2258202332164,"true"
973.0,47,53,1,30209.004521336752,"true"
973.0,37,29,4,31075.596941361244,"true"
973.0,68,29,4,12797.767326029476,"false"
973.0,15,29,3,114303.15611301111,"true"
973.0,61,17,36,13185.870098202131,"true"
973.0,34,53,4,64902.495893265244,"true"
973.0,49,53,34,36998.79275586363,"true"
973.0,67,41,46,3466.4210195831147,"true"
973.0,46,5,40,1531.8766824848872,"true"
973.0,17,53,6,30254.054612100645,"true"
973.0,59,29,4,6696.145211107166,"true"
973.0,71,41,39,1273.8466480525044,"true"
973.0,69,53,9,5047.291825999998,"true"
973.0,45,41,1,6255.462795349455,"true"
973.0,36,17,19,6190.224719026312,"true"
973.0,5,5,17,396.4014437736023,"true"
973.0,10,29,41,67194.86842675862,"true"
973.0,80,29,6,22455.65451725884,"false"
973.0,9,17,42,20958.29396909936,"true"
973.0,2,5,13,1841.6505395561112,"true"
973.0,64,29,1,10276.118214238737,"false"
973.0,3,5,43,610.2480357343783,"true"
973.0,24,41,14,11618.456824695322,"true"
973.0,23,53,20,121527.65819165476,"true"
973.0,21,53,26,24433.638559570947,"true"
973.0,22,41,20,16539.294353246736,"true"
973.0,63,29,4,7067.095152432974,"true"
973.0,48,53,12,58595.71004758534,"true"
973.0,72,17,16,32137.930462408345,"true"
973.0,11,29,46,41015.07541117908,"true"
973.0,26,53,22,31073.851689026837,"true"
973.0,78,53,18,2099.075019745894,"true"
973.0,1,5,37,802.8067603803785,"true"
973.0,58,53,46,88751.57742201631,"true"
973.0,55,53,7,16519.965725964164,"true"
973.0,76,17,37,35924.93165963143,"false"
973.0,18,41,35,35896.67109351672,"true"
973.0,65,29,4,10262.057896844548,"false"
973.0,4,5,27,363.3446973136835,"true"
973.0,33,53,3,86122.68442428672,"true"
973.0,35,5,19,979.4555260836363,"true"
973.0,77,41,10,4631.035132590518,"true"
973.0,66,41,22,1583.671656476607,"true"
973.0,44,17,27,302.23307655155236,"true"
973.0,74,29,5,19494.84418799111,"false"
973.0,73,53,36,6184.314421092024,"true"
973.0,7,17,41,7464.871854672806,"true"
973.0,79,41,2,4096.113619244451,"true"
974.0,6,17,15,20448.049698574938,"true"
974.0,32,53,31,26695.509849348462,"true"
974.0,51,29,7,12862.825046009779,"true"
974.0,31,53,33,39519.26942627183,"true"
974.0,13,53,45,157282.5546684281,"true"
974.0,19,53,37,28743.807196161768,"true"
974.0,25,53,15,87802.03303446554,"true"
974.0,75,53,23,4116.5174538442525,"true"
974.0,70,29,43,15940.679552890488,"true"
974.0,0,5,42,1273.7258202332164,"true"
974.0,47,53,1,30274.08223645796,"true"
974.0,37,29,4,30993.83884628134,"true"
974.0,68,29,4,12747.756892973539,"false"
974.0,15,29,3,114201.43227046568,"true"
974.0,61,17,36,13097.758612115624,"true"
974.0,34,53,4,65090.80035279238,"true"
974.0,49,53,34,37147.066080912016,"true"
974.0,67,41,46,3448.7041668634492,"true"
974.0,46,5,40,1558.6124791404627,"true"
974.0,17,53,6,30117.47046253345,"true"
974.0,59,29,4,6607.228695341821,"true"
974.0,71,41,39,503.95470992338085,"true"
974.0,69,53,9,5115.941471172057,"true"
974.0,45,41,1,6229.549007289446,"true"
974.0,36,17,19,6075.376988662302,"true"
974.0,5,5,17,394.17529659577946,"true"
974.0,10,29,41,67049.78913728108,"true"
974.0,80,29,6,22405.923779985453,"false"
974.0,9,17,42,20863.137633770963,"true"
974.0,2,5,13,1838.6742944479804,"true"
974.0,64,29,1,10226.027752929034,"false"
974.0,3,5,43,607.6419774478334,"true"
974.0,24,41,14,12854.774848505971,"true"
974.0,23,53,20,121636.88268272238,"true"
974.0,21,53,26,24496.75597860519,"true"
974.0,22,41,20,17278.000013739325,"true"
974.0,63,29,4,7005.495972340777,"true"
974.0,48,53,12,58059.51042164337,"true"
974.0,72,17,16,32057.930462408345,"true"
974.0,11,29,46,41697.12075501246,"true"
974.0,26,53,22,30428.20730655445,"true"
974.0,78,53,18,2218.697144507237,"true"
974.0,1,5,37,831.3795561197154,"true"
974.0,58,53,46,88939.3893840498,"true"
974.0,55,53,7,16369.266475036662,"true"
974.0,76,17,37,35840.03440254042,"false"
974.0,18,41,35,35994.37206995322,"true"
974.0,65,29,4,10211.723516224185,"false"
974.0,4,5,27,362.31022838394426,"true"
974.0,33,53,3,86374.3678689357,"true"
974.0,35,5,19,976.8823709113125,"true"
974.0,77,41,10,4737.692768618343,"true"
974.0,66,41,22,1538.8517513536099,"true"
974.0,44,17,27,1028.273883291306,"true"
974.0,74,29,5,19444.779740341,"false"
974.0,73,53,36,6331.334712725928,"true"
974.0,7,17,41,7343.653547715173,"true"
974.0,79,41,2,4071.135194700022,"true"
975.0,6,17,15,20343.771250819707,"true"
975.0,32,53,31,26794.087445074118,"true"
975.0,51,29,7,12742.733906254938,"true"
975.0,31,53,33,39645.49950517765,"true"
975.0,13,53,45,157532.3036434845,"true"
975.0,19,53,37,28819.607508583984,"true"
975.0,25,53,15,88015.36864641987,"true"
975.0,75,53,23,4263.719208138588,"true"
975.0,70,29,43,15893.60687022964,"true"
975.0,0,5,42,1279.2258202332164,"true"
975.0,47,53,1,30395.15995157917,"true"
975.0,37,29,4,30912.080751201433,"true"
975.0,68,29,4,12697.746459917602,"false"
975.0,15,29,3,114099.70842792025,"true"
975.0,61,17,36,13009.647126029116,"true"
975.0,34,53,4,65279.104812319514,"true"
975.0,49,53,34,37295.3394059604,"true"
975.0,67,41,46,3430.987314143784,"true"
975.0,46,5,40,1556.2322960257022,"true"
975.0,17,53,6,30141.356216557826,"true"
975.0,59,29,4,7670.701323667135,"true"
975.0,71,41,39,455.9252031636685,"true"
975.0,69,53,9,5184.591116344117,"true"
975.0,45,41,1,6203.635219229438,"true"
975.0,36,17,19,5950.9805135440965,"true"
975.0,5,5,17,391.62994709892024,"true"
975.0,10,29,41,66904.70984780355,"true"
975.0,80,29,6,22356.193042712064,"false"
975.0,9,17,42,20767.981298442566,"true"
975.0,2,5,13,1842.6541560440078,"true"
975.0,64,29,1,10175.937291619332,"false"
975.0,3,5,43,604.6086554871722,"true"
975.0,24,41,14,12900.586180670642,"true"
975.0,23,53,20,121869.12241111355,"true"
975.0,21,53,26,24559.873397639432,"true"
975.0,22,41,20,17314.713894053446,"true"
975.0,63,29,4,6943.896792248581,"true"
975.0,48,53,12,58295.82602744024,"true"
975.0,72,17,16,31977.930462408345,"true"
975.0,11,29,46,42259.46926782985,"true"
975.0,26,53,22,30457.93876295886,"true"
975.0,78,53,18,2338.3192692685802,"true"
975.0,1,5,37,829.4808827328924,"true"
975.0,58,53,46,89125.96172340296,"true"
975.0,55,53,7,16446.704721726397,"true"
975.0,76,17,37,35755.13714544941,"false"
975.0,18,41,35,34940.9235249794,"true"
975.0,65,29,4,10161.389135603822,"false"
975.0,4,5,27,395.67956398653996,"true"
975.0,33,53,3,86626.05131358468,"true"
975.0,35,5,19,973.6200191612061,"true"
975.0,77,41,10,4721.335167322614,"true"
975.0,66,41,22,884.6833334132198,"true"
975.0,44,17,27,937.9527435737444,"true"
975.0,74,29,5,19394.71529269089,"false"
975.0,73,53,36,6478.355004359832,"true"
975.0,7,17,41,7212.43524075754,"true"
975.0,79,41,2,4046.156770155593,"true"
976.0,6,17,15,20249.838757260462,"true"
976.0,32,53,31,26892.665040799773,"true"
976.0,51,29,7,12622.642766500097,"true"
976.0,31,53,33,39447.35999864996,"true"
976.0,13,53,45,157782.0526185409,"true"
976.0,19,53,37,28895.4078210062,"true"
976.0,25,53,15,88228.7042583742,"true"
976.0,75,53,23,4410.920962432924,"true"
976.0,70,29,43,16081.534187568792,"true"
976.0,0,5,42,1284.7258202332164,"true"
976.0,47,53,1,30516.23766670038,"true"
976.0,37,29,4,30830.322656121527,"true"
976.0,68,29,4,12647.736026861665,"false"
976.0,15,29,3,114512.78142307077,"true"
976.0,61,17,36,12921.53563994261,"true"
976.0,34,53,4,65467.40927184665,"true"
976.0,49,53,34,37443.61273100879,"true"
976.0,67,41,46,3178.2704614241184,"true"
976.0,46,5,40,1553.0433745625357,"true"
976.0,17,53,6,30226.89593137106,"true"
976.0,59,29,4,7587.684662577179,"true"
976.0,71,41,39,407.8956964039562,"true"
976.0,69,53,9,5253.2407615161765,"true"
976.0,45,41,1,5685.13626918562,"true"
976.0,36,17,19,5855.774298590808,"true"
976.0,5,5,17,388.83169538403416,"true"
976.0,10,29,41,66759.63055832601,"true"
976.0,80,29,6,22306.462305438676,"false"
976.0,9,17,42,20672.82496311417,"true"
976.0,2,5,13,1838.6539204934707,"true"
976.0,64,29,1,10125.846830309629,"false"
976.0,3,5,43,606.5649541071589,"true"
976.0,24,41,14,13181.517823638136,"true"
976.0,23,53,20,121507.93748076887,"true"
976.0,21,53,26,24622.990816673675,"true"
976.0,22,41,20,18151.046747358425,"true"
976.0,63,29,4,6882.297612156384,"true"
976.0,48,53,12,57901.90601445308,"true"
976.0,72,17,16,31897.930462408345,"true"
976.0,11,29,46,43341.881509838364,"true"
976.0,26,53,22,30551.693133774912,"true"
976.0,78,53,18,2401.9413940299232,"true"
976.0,1,5,37,827.1169305257073,"true"
976.0,58,53,46,89429.07256174766,"true"
976.0,55,53,7,16524.142968416134,"true"
976.0,76,17,37,35670.239888358396,"false"
976.0,18,41,35,34097.26215653899,"true"
976.0,65,29,4,10111.05475498346,"false"
976.0,4,5,27,393.9259771464149,"true"
976.0,33,53,3,86877.73475823367,"true"
976.0,35,5,19,969.6102065086702,"true"
976.0,77,41,10,4830.654300765631,"true"
976.0,66,41,22,795.7147322684801,"true"
976.0,44,17,27,847.6316038561829,"true"
976.0,74,29,5,19344.65084504078,"false"
976.0,73,53,36,6625.375295993736,"true"
976.0,7,17,41,7074.172060193691,"true"
976.0,79,41,2,4077.1783456111643,"true"
977.0,6,17,15,20138.25665725379,"true"
977.0,32,53,31,26991.24263652543,"true"
977.0,51,29,7,12502.551626745257,"true"
977.0,31,53,33,39573.59007755578,"true"
977.0,13,53,45,158031.8015935973,"true"
977.0,19,53,37,28971.208133428416,"true"
977.0,25,53,15,88442.03987032853,"true"
977.0,75,53,23,4558.12271672726,"true"
977.0,70,29,43,16034.461504907944,"true"
977.0,0,5,42,1290.2258202332164,"true"
977.0,47,53,1,30637.31538182159,"true"
977.0,37,29,4,30748.56456104162,"true"
977.0,68,29,4,12597.725593805728,"false"
977.0,15,29,3,114436.46804562378,"true"
977.0,61,17,36,12833.424153856102,"true"
977.0,34,53,4,65655.71373137378,"true"
977.0,49,53,34,37591.88605605718,"true"
977.0,67,41,46,2929.496157993366,"true"
977.0,46,5,40,1549.1065654981394,"true"
977.0,17,53,6,30312.43564618429,"true"
977.0,59,29,4,7504.668001487223,"true"
977.0,71,41,39,359.8661896442439,"true"
977.0,69,53,9,5321.890406688236,"true"
977.0,45,41,1,5655.740719263667,"true"
977.0,36,17,19,5752.914390400686,"true"
977.0,5,5,17,393.32978323733835,"true"
977.0,10,29,41,66619.25126884847,"true"
977.0,80,29,6,22256.731568165287,"false"
977.0,9,17,42,20577.668627785773,"true"
977.0,2,5,13,1834.1046213843422,"true"
977.0,64,29,1,10075.756368999926,"false"
977.0,3,5,43,602.7110078382946,"true"
977.0,24,41,14,13170.303664958617,"true"
977.0,23,53,20,121740.17720916004,"true"
977.0,21,53,26,24686.108235707918,"true"
977.0,22,41,20,18126.10666688369,"true"
977.0,63,29,4,6820.698432064188,"true"
977.0,48,53,12,58138.221620249955,"true"
977.0,72,17,16,31817.930462408345,"true"
977.0,11,29,46,43523.13896054945,"true"
977.0,26,53,22,30645.447504590964,"true"
977.0,78,53,18,2521.5635187912662,"true"
977.0,1,5,37,824.1586283749803,"true"
977.0,58,53,46,89732.18340009236,"true"
977.0,55,53,7,16601.58121510587,"true"
977.0,76,17,37,35585.342631267384,"false"
977.0,18,41,35,34067.2143227709,"true"
977.0,65,29,4,10060.720374363096,"false"
977.0,4,5,27,391.78043555465115,"true"
977.0,33,53,3,87129.41820288265,"true"
977.0,35,5,19,972.7598129560962,"true"
977.0,77,41,10,4814.296699469903,"true"
977.0,66,41,22,748.3050908735564,"true"
977.0,44,17,27,757.3104641386213,"true"
977.0,74,29,5,19294.586397390667,"false"
977.0,73,53,36,6772.3955876276395,"true"
977.0,7,17,41,6948.882573459064,"true"
977.0,79,41,2,4052.1999210667354,"true"
978.0,6,17,15,20425.036364519794,"true"
978.0,32,53,31,27033.820232251084,"true"
978.0,51,29,7,12390.416325471773,"true"
978.0,31,53,33,39308.10009913575,"true"
978.0,13,53,45,158281.5505686537,"true"
978.0,19,53,37,29047.00844585063,"true"
978.0,25,53,15,88319.19739244619,"true"
978.0,75,53,23,4705.324471021596,"true"
978.0,70,29,43,15987.388822247096,"true"
978.0,0,5,42,1295.7258202332164,"true"
978.0,47,53,1,30758.3930969428,"true"
978.0,37,29,4,30666.806465961716,"true"
978.0,68,29,4,12547.71516074979,"false"
978.0,15,29,3,116590.86125669311,"true"
978.0,61,17,36,12745.312667769595,"true"
978.0,34,53,4,65844.01819090091,"true"
978.0,49,53,34,37575.035374188934,"true"
978.0,67,41,46,2906.8196420311856,"true"
978.0,46,5,40,1544.6065654981394,"true"
978.0,17,53,6,30397.975360997523,"true"
978.0,59,29,4,7917.69454571977,"true"
978.0,71,41,39,311.83668288453157,"true"
978.0,69,53,9,5390.5400518602955,"true"
978.0,45,41,1,5051.572811795781,"true"
978.0,36,17,19,5639.5997357387505,"true"
978.0,5,5,17,389.99573760713946,"true"
978.0,10,29,41,66478.87197937093,"true"
978.0,80,29,6,22207.0008308919,"false"
978.0,9,17,42,20474.4368704809,"true"
978.0,2,5,13,1846.3037897852696,"true"
978.0,64,29,1,10025.665907690223,"false"
978.0,3,5,43,598.5990573705986,"true"
978.0,24,41,14,13802.351127584074,"true"
978.0,23,53,20,121972.41693755121,"true"
978.0,21,53,26,24749.22565474216,"true"
978.0,22,41,20,16458.654186412656,"true"
978.0,63,29,4,6759.099251971991,"true"
978.0,48,53,12,58067.45369457852,"true"
978.0,72,17,16,31737.930462408345,"true"
978.0,11,29,46,43476.13896054945,"true"
978.0,26,53,22,30739.201875407016,"true"
978.0,78,53,18,2641.1856435526092,"true"
978.0,1,5,37,828.5226202345021,"true"
978.0,58,53,46,89645.73323424582,"true"
978.0,55,53,7,16679.019461795608,"true"
978.0,76,17,37,35500.44537417637,"false"
978.0,18,41,35,34205.931480046966,"true"
978.0,65,29,4,10010.385993742733,"false"
978.0,4,5,27,389.3509433654054,"true"
978.0,33,53,3,87381.10164753163,"true"
978.0,35,5,19,974.7236750992573,"true"
978.0,77,41,10,4797.939098174174,"true"
978.0,66,41,22,848.362545246123,"true"
978.0,44,17,27,666.9893244210598,"true"
978.0,74,29,5,19244.521949740556,"false"
978.0,73,53,36,6739.680072622953,"true"
978.0,7,17,41,6827.593086724436,"true"
978.0,79,41,2,4027.2214965223066,"true"
979.0,6,17,15,20303.6137879332,"true"
979.0,32,53,31,27132.39782797674,"true"
979.0,51,29,7,12278.28102419829,"true"
979.0,31,53,33,39434.33017804157,"true"
979.0,13,53,45,158531.2995437101,"true"
979.0,19,53,37,29122.808758272848,"true"
979.0,25,53,15,88476.05226896031,"true"
979.0,75,53,23,4852.526225315932,"true"
979.0,70,29,43,15940.316139586248,"true"
979.0,0,5,42,1301.1258202332165,"true"
979.0,47,53,1,30879.47081206401,"true"
979.0,37,29,4,30585.04837088181,"true"
979.0,68,29,4,12497.704727693854,"false"
979.0,15,29,3,116843.96583517976,"true"
979.0,61,17,36,12657.201181683087,"true"
979.0,34,53,4,65345.93129361628,"true"
979.0,49,53,34,37723.30869923732,"true"
979.0,67,41,46,2891.4201922442426,"true"
979.0,46,5,40,1552.0384935509965,"true"
979.0,17,53,6,30483.515075810756,"true"
979.0,59,29,4,7836.376720552109,"true"
979.0,71,41,39,263.80717612481925,"true"
979.0,69,53,9,5459.189697032355,"true"
979.0,45,41,1,4942.423600529783,"true"
979.0,36,17,19,5540.467514061049,"true"
979.0,5,5,17,386.78464556294375,"true"
979.0,10,29,41,66808.49268989339,"true"
979.0,80,29,6,22157.27009361851,"false"
979.0,9,17,42,20369.389002914733,"true"
979.0,2,5,13,1841.519109395443,"true"
979.0,64,29,1,9975.57544638052,"false"
979.0,3,5,43,594.3522838353639,"true"
979.0,24,41,14,13847.617704344777,"true"
979.0,23,53,20,122204.65666594238,"true"
979.0,21,53,26,24812.343073776403,"true"
979.0,22,41,20,15946.692224451523,"true"
979.0,63,29,4,6697.500071879795,"true"
979.0,48,53,12,58303.769300375396,"true"
979.0,72,17,16,31657.930462408345,"true"
979.0,11,29,46,43429.13896054945,"true"
979.0,26,53,22,30832.956246223068,"true"
979.0,78,53,18,2760.8077683139522,"true"
979.0,1,5,37,824.0910454573362,"true"
979.0,58,53,46,89948.84407259052,"true"
979.0,55,53,7,16756.457708485344,"true"
979.0,76,17,37,35415.54811708536,"false"
979.0,18,41,35,34257.40222191516,"true"
979.0,65,29,4,9960.05161312237,"false"
979.0,4,5,27,386.68640070041715,"true"
979.0,33,53,3,87632.78509218061,"true"
979.0,35,5,19,978.7231398207882,"true"
979.0,77,41,10,4782.141496878447,"true"
979.0,66,41,22,1488.6914563544447,"true"
979.0,44,17,27,576.6681847034982,"true"
979.0,74,29,5,19194.457502090445,"false"
979.0,73,53,36,6575.691470984319,"true"
979.0,7,17,41,6710.348659076312,"true"
979.0,79,41,2,4002.2430719778777,"true"
980.0,6,17,15,20200.698030911,"true"
980.0,32,53,31,27230.975423702395,"true"
980.0,51,29,7,12961.72957106049,"true"
980.0,31,53,33,39420.982102862545,"true"
980.0,13,53,45,158556.5144167045,"true"
980.0,19,53,37,29198.609070695064,"true"
980.0,25,53,15,87987.10424391787,"true"
980.0,75,53,23,4999.7279796102675,"true"
980.0,70,29,43,15493.2434569254,"true"
980.0,0,5,42,1306.6258202332165,"true"
980.0,47,53,1,31000.54852718522,"true"
980.0,37,29,4,30503.290275801904,"true"
980.0,68,29,4,12447.694294637917,"false"
980.0,15,29,3,117731.09320530202,"true"
980.0,61,17,36,12569.08969559658,"true"
980.0,34,53,4,65343.51618399494,"true"
980.0,49,53,34,37735.95240113643,"true"
980.0,67,41,46,2932.0207424572995,"true"
980.0,46,5,40,1555.7293765921288,"true"
980.0,17,53,6,30569.054790623988,"true"
980.0,59,29,4,9414.809497508764,"true"
980.0,71,41,39,215.77766936510693,"true"
980.0,69,53,9,5307.557975062141,"true"
980.0,45,41,1,4960.43739300257,"true"
980.0,36,17,19,5441.335292383346,"true"
980.0,5,5,17,383.8456039236727,"true"
980.0,10,29,41,66668.11340041585,"true"
980.0,80,29,6,22107.53935634512,"false"
980.0,9,17,42,20257.441784545204,"true"
980.0,2,5,13,1836.6930024698,"true"
980.0,64,29,1,9925.484985070818,"false"
980.0,3,5,43,590.1059778714502,"true"
980.0,24,41,14,13040.819697529574,"true"
980.0,23,53,20,122436.89639433355,"true"
980.0,21,53,26,24875.460492810646,"true"
980.0,22,41,20,14341.929605490164,"true"
980.0,63,29,4,6635.900891787598,"true"
980.0,48,53,12,58540.08490617227,"true"
980.0,72,17,16,31577.930462408345,"true"
980.0,11,29,46,43382.13896054945,"true"
980.0,26,53,22,30926.71061703912,"true"
