"tick","IdSupplier","IdClient","LocationX","LocationY","Size"
371.0,38,91,72.26354856004836,30.520262100579757,5.98594300076059
372.0,42,84,72.31495888293193,26.67994940376965,2.1653784412278094
372.0,7,17,30.625,18.2,25.556869748553606
372.0,49,76,82.48236829122912,29.52995043005668,1.0722712001167305
372.0,42,84,75.33448928770852,12.64023417221323,1.0709179448661743
372.0,34,96,70.05098778239366,21.443790606713538,1.1813813845828334
372.0,49,76,78.92619317575993,19.895838233157633,1.03647531704827
372.0,34,96,65.36348778239366,22.225040606713538,1.2212038237152492
372.0,34,96,74.73848778239366,20.662540606713538,1.1394630276013429
372.0,0,0,11.7,32.2,0.466263539719454
372.0,74,38,69.1625,29.900000000000006,5.951708942875028
372.0,38,91,72.26354856004836,30.520262100579757,1.3721433807515209
372.0,42,84,73.82472408532023,19.66009178799144,1.0363681768544484
372.0,7,17,40.0,8.2,25.0
372.0,49,91,74.05934416556445,35.576115817851914,1.029007973165703
372.0,7,17,35.3125,13.2,25.279292911571762
372.0,49,91,77.35832203898514,35.49308517108447,1.0319080160098903
372.0,49,91,80.65729991240582,35.41005452431703,1.0319455346367448
372.0,38,20,50.64123273029578,11.117737342849772,1.1342371851223314
372.0,49,76,80.70428073349453,24.712894331607156,1.054832180160301
372.0,38,91,71.96233902675533,32.349647184396225,5.98594300076059
373.0,7,17,35.3125,13.2,25.556869748553606
373.0,49,76,80.70428073349453,24.712894331607156,1.0722712001167305
373.0,42,84,73.82472408532023,19.66009178799144,1.0709179448661743
373.0,34,96,74.73848778239366,20.662540606713538,1.1813813845828334
373.0,34,96,70.05098778239366,21.443790606713538,1.2212038237152492
373.0,53,91,60.45261227446871,41.71654089173259,1.0
373.0,49,76,82.48236829122912,29.52995043005668,1.0888382690753386
373.0,38,91,71.96233902675533,32.349647184396225,1.3721433807515209
373.0,42,84,72.31495888293193,26.67994940376965,1.0363681768544484
373.0,42,84,75.33448928770852,12.64023417221323,1.103740224477314
373.0,38,85,67.99542540830751,28.703987009479103,2.2228786298144163
373.0,7,17,40.0,8.2,25.279292911571762
373.0,49,91,74.05934416556445,35.576115817851914,1.0319080160098903
373.0,49,91,77.35832203898514,35.49308517108447,1.0319455346367448
373.0,34,96,65.36348778239366,22.225040606713538,1.2495919508118618
373.0,7,17,30.625,18.2,25.832333894041124
373.0,49,76,78.92619317575993,19.895838233157633,1.054832180160301
373.0,38,91,71.6611294934623,34.179032268212694,5.98594300076059
374.0,7,17,40.0,8.2,25.556869748553606
374.0,53,91,60.45261227446871,41.71654089173259,1.0041013248951247
374.0,49,76,78.92619317575993,19.895838233157633,1.0722712001167305
374.0,42,84,72.31495888293193,26.67994940376965,1.0709179448661743
374.0,34,96,65.36348778239366,22.225040606713538,1.2646729060563835
374.0,34,96,74.73848778239366,20.662540606713538,1.2212038237152492
374.0,38,85,67.99542540830751,28.703987009479103,1.0464739187750576
374.0,53,91,64.36959427173986,39.54725497870876,1.0
374.0,49,76,80.70428073349453,24.712894331607156,1.0888382690753386
374.0,38,91,71.6611294934623,34.179032268212694,1.3721433807515209
374.0,42,84,73.82472408532023,19.66009178799144,1.103740224477314
374.0,49,91,80.65729991240582,35.41005452431703,2.2503384567031093
374.0,70,7,16.25,25.599999999999998,5.0
374.0,38,85,64.13744658189711,29.019809517378356,2.2228786298144163
374.0,49,91,74.05934416556445,35.576115817851914,1.0319455346367448
374.0,34,96,70.05098778239366,21.443790606713538,1.2495919508118618
374.0,7,17,35.3125,13.2,25.832333894041124
374.0,42,84,75.33448928770852,12.64023417221323,1.1349213901078967
375.0,42,84,75.33448928770852,12.64023417221323,1.1645434974569502
375.0,53,91,64.36959427173986,39.54725497870876,1.0041013248951247
375.0,1,7,16.25,26.3,5.0
375.0,70,7,16.25,25.599999999999998,6.345003204442435
375.0,34,96,65.36348778239366,22.225040606713538,1.2647897013942448
375.0,38,85,67.99542540830751,28.703987009479103,1.0934119047103545
375.0,34,96,70.05098778239366,21.443790606713538,1.2646729060563835
375.0,38,85,64.13744658189711,29.019809517378356,1.0464739187750576
375.0,2,7,16.25,32.6,5.0
375.0,64,7,16.25,21.4,5.0
375.0,49,91,80.65729991240582,35.41005452431703,1.2027042256436398
375.0,0,7,16.25,29.8,5.0
375.0,53,91,68.286576269011,37.37796906568492,1.0
375.0,49,76,78.92619317575993,19.895838233157633,1.0888382690753386
375.0,42,84,72.31495888293193,26.67994940376965,1.103740224477314
375.0,49,91,77.35832203898514,35.49308517108447,2.2503384567031093
375.0,3,7,16.25,22.8,5.0
375.0,70,7,19.375,25.099999999999998,5.0
375.0,38,85,60.2794677554867,29.335632025277608,2.2228786298144163
375.0,34,96,74.73848778239366,20.662540606713538,1.2495919508118618
375.0,7,17,40.0,8.2,25.832333894041124
375.0,42,84,73.82472408532023,19.66009178799144,1.1349213901078967
376.0,42,84,73.82472408532023,19.66009178799144,1.1645434974569502
376.0,3,7,16.25,22.8,6.501687751938932
376.0,53,91,68.286576269011,37.37796906568492,1.0041013248951247
376.0,64,7,16.25,21.4,6.176603364341985
376.0,49,91,80.65729991240582,35.41005452431703,1.2439679124232457
376.0,1,7,19.375,25.55,5.0
376.0,1,1,9.7,27.2,0.4794320886429022
376.0,0,0,9.7,32.2,0.22097989920291364
376.0,70,7,16.25,25.599999999999998,8.928251785213895
376.0,70,7,19.375,25.099999999999998,6.345003204442435
376.0,3,3,9.7,22.2,0.41130071169646265
376.0,0,7,16.25,29.8,6.843881844146244
376.0,34,96,70.05098778239366,21.443790606713538,1.2647897013942448
376.0,38,85,64.13744658189711,29.019809517378356,1.0934119047103545
376.0,34,96,74.73848778239366,20.662540606713538,1.2646729060563835
376.0,38,85,60.2794677554867,29.335632025277608,1.0464739187750576
376.0,1,7,16.25,26.3,7.204086151732889
376.0,64,64,9.7,20.2,0.4719692958753829
376.0,38,33,71.27611693887168,31.634841993680595,4.819876370174895
376.0,2,7,19.375,29.6,5.0
376.0,64,7,19.375,22.4,5.0
376.0,49,91,77.35832203898514,35.49308517108447,1.2027042256436398
376.0,0,7,19.375,27.8,5.0
376.0,49,91,74.05934416556445,35.576115817851914,2.2503384567031093
376.0,3,7,19.375,23.3,5.0
376.0,34,93,60.94194144767556,25.83627842469948,10.247743067210159
376.0,70,7,22.5,24.599999999999998,5.0
376.0,42,84,72.31495888293193,26.67994940376965,1.1349213901078967
376.0,2,7,16.25,32.6,5.867773196124886
377.0,42,84,72.31495888293193,26.67994940376965,1.1645434974569502
377.0,3,7,19.375,23.3,6.501687751938932
377.0,64,7,19.375,22.4,6.176603364341985
377.0,49,91,77.35832203898514,35.49308517108447,1.2439679124232457
377.0,1,7,22.5,24.8,5.0
377.0,38,33,71.27611693887168,31.634841993680595,1.0958307940002585
377.0,1,1,10.7,27.2,0.4794320886429022
377.0,0,0,10.7,32.2,0.22097989920291364
377.0,70,7,19.375,25.099999999999998,8.928251785213895
377.0,70,7,22.5,24.599999999999998,6.345003204442435
377.0,3,3,10.7,22.2,0.41130071169646265
377.0,79,69,78.6158284199437,17.16486955067807,1.0
377.0,0,7,19.375,27.8,6.843881844146244
377.0,64,64,9.7,20.2,0.9791702951740959
377.0,34,96,74.73848778239366,20.662540606713538,1.2647897013942448
377.0,38,85,60.2794677554867,29.335632025277608,1.0934119047103545
377.0,1,1,9.7,27.2,1.0450968804403036
377.0,1,7,19.375,25.55,7.204086151732889
377.0,64,64,10.7,20.2,0.4719692958753829
377.0,38,33,70.15204772126474,34.393043655081094,4.819876370174895
377.0,2,7,22.5,26.6,5.0
377.0,64,7,22.5,23.4,5.0
377.0,3,3,9.7,22.2,0.8771207754050487
377.0,49,91,74.05934416556445,35.576115817851914,1.2027042256436398
377.0,0,7,22.5,25.8,5.0
377.0,3,7,22.5,23.8,5.0
377.0,34,93,61.944819502077145,28.064393273021096,10.247743067210159
377.0,70,7,16.25,25.599999999999998,11.396111144221159
377.0,2,7,16.25,32.6,6.310412425524454
377.0,0,0,9.7,32.2,0.8897627969696676
377.0,0,7,16.25,29.8,7.333158026333477
377.0,70,70,9.7,26.2,0.3812418624640703
377.0,2,7,19.375,29.6,5.867773196124886
378.0,3,7,22.5,23.8,6.501687751938932
378.0,64,7,22.5,23.4,6.176603364341985
378.0,49,91,74.05934416556445,35.576115817851914,1.2439679124232457
378.0,38,33,70.15204772126474,34.393043655081094,1.0958307940002585
378.0,64,64,9.7,20.2,1.499749554466074
378.0,1,1,11.7,27.2,0.4794320886429022
378.0,0,0,11.7,32.2,0.22097989920291364
378.0,70,7,22.5,24.599999999999998,8.928251785213895
378.0,3,3,11.7,22.2,0.41130071169646265
378.0,79,69,78.99458316304892,16.469640359276923,1.0
378.0,70,70,9.7,26.2,1.2873779696860344
378.0,0,7,22.5,25.8,6.843881844146244
378.0,64,64,10.7,20.2,0.9791702951740959
378.0,70,7,16.25,25.599999999999998,8.411267398614683
378.0,1,1,9.7,27.2,1.6816915368213476
378.0,1,1,10.7,27.2,1.0450968804403036
378.0,1,7,22.5,24.8,7.204086151732889
378.0,64,64,11.7,20.2,0.4719692958753829
378.0,38,33,69.02797850365779,37.15124531648159,4.819876370174895
378.0,3,3,10.7,22.2,0.8771207754050487
378.0,2,7,16.25,32.6,6.410392800605685
378.0,0,0,9.7,32.2,1.6022492942025555
378.0,79,69,78.6158284199437,17.16486955067807,1.03026425286429
378.0,2,2,9.7,36.2,0.01185800148660281
378.0,34,93,62.94769755647873,30.292508121342713,10.247743067210159
378.0,70,7,19.375,25.099999999999998,11.396111144221159
378.0,3,3,9.7,22.2,1.376681223685106
378.0,2,7,19.375,29.6,6.310412425524454
378.0,0,0,10.7,32.2,0.8897627969696676
378.0,0,7,19.375,27.8,7.333158026333477
378.0,38,33,71.27611693887168,31.634841993680595,1.1430862271789886
378.0,70,70,10.7,26.2,0.3812418624640703
378.0,2,7,22.5,26.6,5.867773196124886
379.0,79,69,78.6158284199437,17.16486955067807,1.0590152930853656
379.0,64,64,9.7,20.2,1.9925698594921815
379.0,38,33,69.02797850365779,37.15124531648159,1.0958307940002585
379.0,2,2,9.7,36.2,0.028122121652937003
379.0,64,64,10.7,20.2,1.499749554466074
379.0,0,0,9.7,32.2,2.331660695137831
379.0,53,73,52.57015098828127,33.78650228758417,1.0
379.0,79,69,79.37333790615413,15.774411167875778,1.0
379.0,70,70,10.7,26.2,1.2873779696860344
379.0,64,64,11.7,20.2,0.9791702951740959
379.0,70,7,19.375,25.099999999999998,8.411267398614683
379.0,1,1,10.7,27.2,1.6816915368213476
379.0,17,34,48.5465463347181,9.888762182014062,5.0
379.0,1,1,11.7,27.2,1.0450968804403036
379.0,74,34,56.6402963347181,32.28876218201406,5.0
379.0,3,3,11.7,22.2,0.8771207754050487
379.0,2,7,19.375,29.6,6.410392800605685
379.0,0,0,10.7,32.2,1.6022492942025555
379.0,79,69,78.99458316304892,16.469640359276923,1.03026425286429
379.0,2,2,10.7,36.2,0.01185800148660281
379.0,3,3,9.7,22.2,1.872011137546614
379.0,38,33,71.27611693887168,31.634841993680595,1.187978888698782
379.0,70,7,22.5,24.599999999999998,11.396111144221159
379.0,1,1,9.7,27.2,2.351500714216739
379.0,70,70,9.7,26.2,2.2660880387611653
379.0,3,3,10.7,22.2,1.376681223685106
379.0,2,7,22.5,26.6,6.310412425524454
379.0,0,0,11.7,32.2,0.8897627969696676
379.0,0,7,22.5,25.8,7.333158026333477
379.0,38,33,70.15204772126474,34.393043655081094,1.1430862271789886
379.0,70,70,11.7,26.2,0.3812418624640703
380.0,79,69,78.99458316304892,16.469640359276923,1.0590152930853656
380.0,64,64,10.7,20.2,1.9925698594921815
380.0,2,2,10.7,36.2,0.028122121652937003
380.0,64,64,11.7,20.2,1.499749554466074
380.0,1,1,9.7,27.2,3.014420117518989
380.0,0,0,10.7,32.2,2.331660695137831
380.0,53,73,49.91841524706287,25.00885087110332,1.0
380.0,70,70,11.7,26.2,1.2873779696860344
380.0,74,34,56.6402963347181,32.28876218201406,5.0081629356407324
380.0,70,7,22.5,24.599999999999998,8.411267398614683
380.0,1,1,11.7,27.2,1.6816915368213476
380.0,17,34,52.54366828031652,14.629397333692447,5.0
380.0,38,33,71.27611693887168,31.634841993680595,1.2306269171425859
380.0,74,34,57.74679328031652,29.029397333692444,5.0
380.0,0,0,9.7,32.2,3.0308793855322733
380.0,2,7,22.5,26.6,6.410392800605685
380.0,64,64,9.7,20.2,2.4190222571428763
380.0,0,0,11.7,32.2,1.6022492942025555
380.0,79,69,78.6158284199437,17.16486955067807,1.0863287812953872
380.0,79,69,79.37333790615413,15.774411167875778,1.03026425286429
380.0,53,73,52.57015098828127,33.78650228758417,1.0459242866061378
380.0,3,3,9.7,22.2,2.3257748013847808
380.0,2,2,11.7,36.2,0.01185800148660281
380.0,3,3,10.7,22.2,1.872011137546614
380.0,38,33,70.15204772126474,34.393043655081094,1.187978888698782
380.0,70,70,9.7,26.2,3.288671239996104
380.0,1,1,10.7,27.2,2.351500714216739
380.0,70,70,10.7,26.2,2.2660880387611653
380.0,3,3,11.7,22.2,1.376681223685106
380.0,17,34,48.5465463347181,9.888762182014062,5.2717504585691914
380.0,38,33,69.02797850365779,37.15124531648159,1.1430862271789886
381.0,3,3,9.7,22.2,2.2375316374726735
381.0,64,64,9.7,20.2,2.372495982885338
381.0,79,69,79.37333790615413,15.774411167875778,1.0590152930853656
381.0,64,64,11.7,20.2,1.9925698594921815
381.0,2,2,11.7,36.2,0.028122121652937003
381.0,17,34,48.5465463347181,9.888762182014062,5.532662857361169
381.0,79,69,78.6158284199437,17.16486955067807,1.1122765950949078
381.0,1,1,10.7,27.2,3.014420117518989
381.0,2,9,16.25,34.1,18.236325684751527
381.0,0,0,11.7,32.2,2.331660695137831
381.0,53,73,47.266679505844465,16.23119945462247,1.0
381.0,74,34,57.74679328031652,29.029397333692444,5.0081629356407324
381.0,17,34,56.54079022591493,19.37003248537083,5.0
381.0,38,33,70.15204772126474,34.393043655081094,1.2306269171425859
381.0,74,34,58.85329022591493,25.770032485370827,5.0
381.0,0,0,10.7,32.2,3.0308793855322733
381.0,64,64,10.7,20.2,2.4190222571428763
381.0,79,69,78.99458316304892,16.469640359276923,1.0863287812953872
381.0,53,73,49.91841524706287,25.00885087110332,1.0459242866061378
381.0,3,3,10.7,22.2,2.3257748013847808
381.0,0,0,9.7,32.2,3.08132361725649
381.0,3,3,11.7,22.2,1.872011137546614
381.0,1,1,9.7,27.2,3.555966698393023
381.0,38,33,69.02797850365779,37.15124531648159,1.187978888698782
381.0,42,54,70.74570087306385,15.107468904878694,1.0
381.0,49,75,73.69934402179365,28.5235667877654,1.0
381.0,2,2,9.7,36.2,0.6075607643736265
381.0,70,70,9.7,26.2,4.2244112927051845
381.0,38,33,71.27611693887168,31.634841993680595,1.2711425441641995
381.0,42,73,67.54593254526306,5.714207019726903,8.014248847791348
381.0,70,70,10.7,26.2,3.288671239996104
381.0,53,73,52.57015098828127,33.78650228758417,1.1035388013260015
381.0,1,1,11.7,27.2,2.351500714216739
381.0,70,70,11.7,26.2,2.2660880387611653
381.0,17,34,52.54366828031652,14.629397333692447,5.2717504585691914
382.0,3,3,10.7,22.2,2.2375316374726735
382.0,64,64,10.7,20.2,2.372495982885338
382.0,0,0,9.7,32.2,3.012662602637605
382.0,1,1,9.7,27.2,3.3297143911102096
382.0,17,34,52.54366828031652,14.629397333692447,5.532662857361169
382.0,79,69,78.99458316304892,16.469640359276923,1.1122765950949078
382.0,1,1,11.7,27.2,3.014420117518989
382.0,2,9,19.375,32.35,18.236325684751527
382.0,74,34,58.85329022591493,25.770032485370827,5.0081629356407324
382.0,64,64,9.7,20.2,2.228667529366067
382.0,17,34,48.5465463347181,9.888762182014062,5.78314162620723
382.0,34,54,58.56029704933728,28.369763806282606,3.2012241356459725
382.0,38,33,69.02797850365779,37.15124531648159,1.2306269171425859
382.0,0,0,11.7,32.2,3.0308793855322733
382.0,49,75,73.69934402179365,28.5235667877654,1.0426915408050952
382.0,64,64,11.7,20.2,2.4190222571428763
382.0,79,69,79.37333790615413,15.774411167875778,1.0863287812953872
382.0,53,73,47.266679505844465,16.23119945462247,1.0459242866061378
382.0,3,3,11.7,22.2,2.3257748013847808
382.0,42,54,70.74570087306385,15.107468904878694,1.0131025773324607
382.0,0,0,10.7,32.2,3.08132361725649
382.0,53,73,52.57015098828127,33.78650228758417,1.158272590309872
382.0,1,1,10.7,27.2,3.555966698393023
382.0,42,54,65.41194532513833,24.18335546454479,1.0
382.0,49,75,64.60206957286282,22.86785765407314,1.0
382.0,2,2,10.7,36.2,0.6075607643736265
382.0,70,70,10.7,26.2,4.2244112927051845
382.0,2,2,9.7,36.2,1.1833373844459247
382.0,38,33,70.15204772126474,34.393043655081094,1.2711425441641995
382.0,42,73,59.54570339083688,6.962375341766506,8.014248847791348
382.0,42,73,67.54593254526306,5.714207019726903,1.001997099534677
382.0,70,70,11.7,26.2,3.288671239996104
382.0,3,3,9.7,22.2,2.0601000748788407
382.0,70,70,9.7,26.2,4.171847977658471
382.0,53,73,49.91841524706287,25.00885087110332,1.1035388013260015
382.0,17,34,56.54079022591493,19.37003248537083,5.2717504585691914
382.0,38,85,67.99542540830751,28.703987009479103,4.5389754943511464
383.0,3,3,11.7,22.2,2.2375316374726735
383.0,64,64,11.7,20.2,2.372495982885338
383.0,70,70,9.7,26.2,3.957479266364288
383.0,0,0,10.7,32.2,3.012662602637605
383.0,1,1,10.7,27.2,3.3297143911102096
383.0,2,2,9.7,36.2,1.7303251735146081
383.0,17,34,56.54079022591493,19.37003248537083,5.532662857361169
383.0,79,69,79.37333790615413,15.774411167875778,1.1122765950949078
383.0,2,9,22.5,30.6,18.236325684751527
383.0,38,85,67.99542540830751,28.703987009479103,1.0428666611763873
383.0,64,64,10.7,20.2,2.228667529366067
383.0,3,3,9.7,22.2,1.7752513503454606
383.0,17,34,52.54366828031652,14.629397333692447,5.78314162620723
383.0,0,0,9.7,32.2,2.79589066947305
383.0,34,54,57.57847143845696,32.70911647259016,3.2012241356459725
383.0,34,54,58.56029704933728,28.369763806282606,1.1969265279620054
383.0,49,75,64.60206957286282,22.86785765407314,1.0426915408050952
383.0,17,34,48.5465463347181,9.888762182014062,6.023577847104987
383.0,42,54,65.41194532513833,24.18335546454479,1.0131025773324607
383.0,42,54,70.74570087306385,15.107468904878694,1.0223948969316752
383.0,0,0,11.7,32.2,3.08132361725649
383.0,53,73,49.91841524706287,25.00885087110332,1.158272590309872
383.0,64,64,9.7,20.2,1.971079385665616
383.0,1,1,11.7,27.2,3.555966698393023
383.0,42,54,60.07818977721281,33.259242024210884,1.0
383.0,49,75,55.504795123931984,17.212148520380882,1.0
383.0,2,2,11.7,36.2,0.6075607643736265
383.0,70,70,11.7,26.2,4.2244112927051845
383.0,2,2,10.7,36.2,1.1833373844459247
383.0,38,33,69.02797850365779,37.15124531648159,1.2711425441641995
383.0,42,73,51.5454742364107,8.21054366380611,8.014248847791348
383.0,42,73,59.54570339083688,6.962375341766506,1.001997099534677
383.0,3,3,10.7,22.2,2.0601000748788407
383.0,70,70,10.7,26.2,4.171847977658471
383.0,49,75,73.69934402179365,28.5235667877654,1.089841098403569
383.0,53,73,47.266679505844465,16.23119945462247,1.1035388013260015
383.0,38,85,64.13744658189711,29.019809517378356,4.5389754943511464
383.0,53,73,52.57015098828127,33.78650228758417,1.210269689844549
383.0,1,1,9.7,27.2,2.9640536933155874
384.0,2,2,9.7,36.2,2.219585534911176
384.0,70,70,10.7,26.2,3.957479266364288
384.0,0,0,11.7,32.2,3.012662602637605
384.0,1,1,9.7,27.2,2.438877695491045
